DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/7/2020,10:12:51 AM,F5,,0.00000 °,0.00000 °,735,345.9,362.2,0.17,363.8,235,72.8,-2.2,-2.2,0.51,2.29,-0.14,-0.2,72.6,6.26,75.1,16.34,-609.7,0.075,0.053,0.481
8/7/2020,10:12:52 AM,F5,,0.00000 °,0.00000 °,735,345.8,362.2,0.17,363.8,235,72.7,-2.2,-2.2,0.51,2.32,-0.14,-0.2,72.6,6.26,75,16.34,-609.7,0.078,0.055,0.492
8/7/2020,10:12:52 AM,F5,,0.00000 °,0.00000 °,735.2,345.6,362.1,0.17,363.8,235,72.7,-2.2,-2.2,0.52,2.32,-0.15,-0.21,72.6,6.26,75,16.34,-609.7,0.09,0.063,0.53
8/7/2020,10:12:52 AM,F5,,0.00000 °,0.00000 °,735.2,345.4,362.1,0.17,363.7,235,72.6,-2.2,-2.2,0.52,2.35,-0.15,-0.21,72.5,6.26,74.9,16.34,-609.7,0.094,0.066,0.543
8/7/2020,10:12:52 AM,F5,,0.00000 °,0.00000 °,735.2,345.2,362.1,0.17,363.7,235,72.6,-2.2,-2.2,0.53,2.37,-0.15,-0.21,72.4,6.25,74.9,16.34,-609.7,0.102,0.072,0.574
8/7/2020,10:12:53 AM,F5,,0.00000 °,0.00000 °,735.2,345,362,0.17,363.7,235,72.6,-2.2,-2.2,0.53,2.37,-0.16,-0.21,72.4,6.25,74.8,16.34,-609.7,0.106,0.075,0.59
8/7/2020,10:12:53 AM,F5,,0.00000 °,0.00000 °,735.1,344.8,362,0.17,363.7,235,72.5,-2.2,-2.2,0.53,2.38,-0.18,-0.22,72.3,6.25,74.7,16.34,-609.7,0.106,0.075,0.59
8/7/2020,10:12:53 AM,F5,,0.00000 °,0.00000 °,735.1,344.6,362,0.17,363.7,235,72.5,-2.2,-2.2,0.54,2.4,-0.18,-0.23,72.2,6.25,74.7,16.34,-609.7,0.115,0.081,0.609
8/7/2020,10:12:53 AM,F5,,0.00000 °,0.00000 °,735.1,344.4,362,0.17,363.7,235,72.4,-2.2,-2.2,0.54,2.43,-0.19,-0.23,72.2,6.24,74.6,16.34,-609.7,0.115,0.081,0.609
8/7/2020,10:12:54 AM,F5,,0.00000 °,0.00000 °,735.1,344.3,361.9,0.17,363.7,235,72.4,-2.2,-2.2,0.54,2.43,-0.2,-0.24,72.1,6.24,74.6,16.34,-609.7,0.124,0.087,0.626
8/7/2020,10:12:54 AM,F5,,0.00000 °,0.00000 °,735.1,344.1,361.9,0.17,363.7,235,72.3,-2.2,-2.2,0.55,2.45,-0.2,-0.24,72.1,6.24,74.5,16.34,-609.7,0.133,0.094,0.641
8/7/2020,10:12:54 AM,F5,,0.00000 °,0.00000 °,735.1,343.9,361.9,0.17,363.7,235,72.3,-2.2,-2.2,0.54,2.43,-0.2,-0.24,72,6.24,74.5,16.34,-609.7,0.143,0.101,0.658
8/7/2020,10:12:54 AM,F5,,0.00000 °,0.00000 °,735.1,343.7,361.9,0.17,363.7,235,72.2,-2.2,-2.2,0.55,2.45,-0.2,-0.24,72,6.24,74.4,16.34,-609.7,0.148,0.104,0.666
8/7/2020,10:12:55 AM,F5,,0.00000 °,0.00000 °,735.1,343.5,361.8,0.17,363.6,235,72.2,-2.2,-2.2,0.55,2.46,-0.21,-0.24,71.9,6.24,74.4,16.34,-609.7,0.153,0.108,0.676
8/7/2020,10:12:55 AM,F5,,0.00000 °,0.00000 °,735.1,343.4,361.8,0.17,363.6,235,72.2,-2.2,-2.2,0.55,2.46,-0.21,-0.24,71.9,6.23,74.3,16.35,-609.7,0.163,0.115,0.695
8/7/2020,10:12:55 AM,F5,,0.00000 °,0.00000 °,735.1,343.2,361.8,0.17,363.6,235,72.2,-2.2,-2.2,0.55,2.46,-0.2,-0.24,71.8,6.23,74.3,16.35,-609.7,0.168,0.118,0.708
8/7/2020,10:12:55 AM,F5,,0.00000 °,0.00000 °,735.1,343,361.7,0.17,363.6,235,72.1,-2.2,-2.2,0.55,2.46,-0.21,-0.25,71.8,6.23,74.2,16.35,-609.7,0.168,0.118,0.708
8/7/2020,10:12:56 AM,F5,,0.00000 °,0.00000 °,735.1,342.9,361.7,0.17,363.6,235,72.1,-2.2,-2.2,0.55,2.46,-0.21,-0.25,71.7,6.23,74.2,16.35,-609.7,0.173,0.122,0.716
8/7/2020,10:12:56 AM,F5,,0.00000 °,0.00000 °,735.1,342.8,361.7,0.17,363.5,235,72,-2.2,-2.2,0.55,2.45,-0.21,-0.25,71.7,6.23,74.2,16.35,-609.7,0.189,0.133,0.751
8/7/2020,10:12:56 AM,F5,,0.00000 °,0.00000 °,735.1,342.6,361.6,0.17,363.5,235,72,-2.2,-2.1,0.55,2.44,-0.21,-0.25,71.7,6.23,74.1,16.35,-609.7,0.194,0.137,0.758
8/7/2020,10:12:56 AM,F5,,0.00000 °,0.00000 °,735.1,342.4,361.6,0.17,363.4,235,72,-2.1,-2.1,0.54,2.41,-0.21,-0.25,71.6,6.23,74.1,16.35,-609.7,0.2,0.141,0.767
8/7/2020,10:12:57 AM,F5,,0.00000 °,0.00000 °,735.1,342.3,361.5,0.17,363.4,235,72,-2.1,-2.1,0.54,2.42,-0.21,-0.24,71.6,6.23,74,16.35,-609.7,0.211,0.149,0.786
8/7/2020,10:12:57 AM,F5,,0.00000 °,0.00000 °,735,342.1,361.4,0.17,363.3,235,72,-2.1,-2.1,0.54,2.4,-0.21,-0.25,71.6,6.23,74,16.35,-609.7,0.217,0.153,0.793
8/7/2020,10:12:57 AM,F5,,0.00000 °,0.00000 °,735,341.9,361.3,0.17,363.2,235,71.9,-2.1,-2.1,0.54,2.4,-0.22,-0.25,71.5,6.22,74,16.35,-609.7,0.223,0.157,0.802
8/7/2020,10:12:57 AM,F5,,0.00000 °,0.00000 °,735,341.8,361.3,0.17,363.2,235,71.9,-2.1,-2.1,0.53,2.38,-0.22,-0.25,71.5,6.22,73.9,16.35,-609.7,0.235,0.165,0.822
8/7/2020,10:12:58 AM,F5,,0.00000 °,0.00000 °,735,341.7,361.2,0.17,363.1,235,71.9,-2.1,-2.1,0.53,2.38,-0.22,-0.25,71.5,6.22,73.9,16.35,-609.7,0.241,0.17,0.83
8/7/2020,10:12:58 AM,F5,,0.00000 °,0.00000 °,735.1,341.5,361.1,0.17,363,235,71.9,-2.1,-2.1,0.53,2.39,-0.22,-0.25,71.4,6.22,73.9,16.35,-609.7,0.247,0.174,0.84
8/7/2020,10:12:58 AM,F5,,0.00000 °,0.00000 °,735.1,341.3,361,0.17,362.9,235,71.9,-2.1,-2.1,0.53,2.4,-0.22,-0.25,71.4,6.22,73.8,16.35,-609.7,0.259,0.183,0.86
8/7/2020,10:12:58 AM,F5,,0.00000 °,0.00000 °,735.1,341.2,360.9,0.17,362.9,235,71.8,-2.1,-2.1,0.54,2.41,-0.22,-0.25,71.4,6.22,73.8,16.35,-609.7,0.266,0.187,0.872
8/7/2020,10:12:59 AM,F5,,0.00000 °,0.00000 °,735.1,341.1,360.9,0.17,362.8,235,71.8,-2.1,-2.1,0.54,2.41,-0.22,-0.25,71.3,6.22,73.8,16.35,-609.7,1.277,0.9,0.88
8/7/2020,10:12:59 AM,F5,,0.00000 °,0.00000 °,735.2,340.9,360.8,0.17,362.8,235,71.8,-2.1,-2.1,0.54,2.4,-0.22,-0.25,71.3,6.21,73.7,16.35,-609.7,1.305,0.919,0.891
8/7/2020,10:12:59 AM,F5,,0.00000 °,0.00000 °,735.2,340.8,360.8,0.17,362.7,234,71.8,-2.1,-2.1,0.54,2.41,-0.22,-0.26,71.3,6.21,73.7,16.35,-609.7,1.354,0.954,0.917
8/7/2020,10:12:59 AM,F5,,0.00000 °,0.00000 °,735.2,340.7,360.7,0.17,362.7,234,71.8,-2.1,-2.1,0.53,2.39,-0.22,-0.26,71.2,6.21,73.6,16.35,-609.7,1.354,0.954,0.917
8/7/2020,10:13:00 AM,F5,,0.00000 °,0.00000 °,735.2,340.7,360.7,0.17,362.6,234,71.8,-2.1,-2.1,0.53,2.38,-0.22,-0.25,71.2,6.21,73.6,16.35,-609.7,1.356,0.955,0.928
8/7/2020,10:13:00 AM,F5,,0.00000 °,0.00000 °,735.2,340.6,360.6,0.17,362.6,234,71.8,-2.1,-2.1,0.53,2.37,-0.22,-0.26,71.2,6.21,73.6,16.35,-609.7,1.414,0.996,0.965
8/7/2020,10:13:00 AM,F5,,0.00000 °,0.00000 °,735.2,340.5,360.6,0.17,362.5,234,71.7,-2.1,-2.1,0.53,2.36,-0.23,-0.26,71.2,6.2,73.6,16.35,-609.7,1.431,1.009,0.977
8/7/2020,10:13:00 AM,F5,,0.00000 °,0.00000 °,735.2,340.4,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.53,2.37,-0.23,-0.26,71.1,6.2,73.5,16.35,-609.7,1.462,1.03,0.992
8/7/2020,10:13:01 AM,F5,,0.00000 °,0.00000 °,735.2,340.4,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.53,2.38,-0.23,-0.26,71.1,6.2,73.5,16.35,-609.7,1.505,1.06,1.022
8/7/2020,10:13:01 AM,F5,,0.00000 °,0.00000 °,735.1,340.3,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.53,2.39,-0.23,-0.26,71.1,6.2,73.5,16.35,-609.7,1.522,1.072,1.036
8/7/2020,10:13:01 AM,F5,,0.00000 °,0.00000 °,735.1,340.3,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.53,2.39,-0.23,-0.26,71,6.2,73.4,16.35,-609.7,1.54,1.085,1.049
8/7/2020,10:13:01 AM,F5,,0.00000 °,0.00000 °,735.1,340.2,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.41,-0.23,-0.26,71,6.19,73.4,16.35,-609.7,1.54,1.085,1.049
8/7/2020,10:13:02 AM,F5,,0.00000 °,0.00000 °,735.1,340.2,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.42,-0.23,-0.26,71,6.19,73.4,16.35,-609.7,1.586,1.117,1.078
8/7/2020,10:13:02 AM,F5,,0.00000 °,0.00000 °,735.1,340.2,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.43,-0.23,-0.26,71,6.19,73.4,16.36,-609.7,1.586,1.117,1.116
8/7/2020,10:13:02 AM,F5,,0.00000 °,0.00000 °,735.1,340.1,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.43,-0.24,-0.26,70.9,6.19,73.3,16.36,-609.7,1.598,1.126,1.133
8/7/2020,10:13:02 AM,F5,,0.00000 °,0.00000 °,735.1,340.1,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.41,-0.23,-0.26,70.9,6.19,73.3,16.36,-609.7,1.625,1.145,1.164
8/7/2020,10:13:03 AM,F5,,0.00000 °,0.00000 °,735.1,340.1,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.41,-0.23,-0.26,70.9,6.19,73.3,16.36,-609.7,1.639,1.155,1.172
8/7/2020,10:13:03 AM,F5,,0.00000 °,0.00000 °,735.1,340,360.5,0.17,362.5,234,71.7,-2.1,-2.1,0.54,2.43,-0.23,-0.26,70.8,6.18,73.2,16.36,-609.7,1.651,1.163,1.182
8/7/2020,10:13:03 AM,F5,,0.00000 °,0.00000 °,735.1,340,360.5,0.17,362.5,234,71.6,-2.1,-2.1,0.55,2.44,-0.23,-0.26,70.8,6.18,73.2,16.36,-609.7,1.671,1.177,1.198
8/7/2020,10:13:03 AM,F5,,0.00000 °,0.00000 °,735.1,340,360.5,0.17,362.5,234,71.6,-2.1,-2.1,0.56,2.48,-0.22,-0.26,70.8,6.18,73.2,16.36,-609.7,1.671,1.177,1.198
8/7/2020,10:14:02 AM,F6,,0.00000 °,0.00000 °,735.2,351.2,360.4,0.17,361.3,234,74.6,-2.5,-2.5,0.29,1.42,-0.06,-0.15,74.4,6.29,76.9,16.3,-609.7,0.012,0.008,0.006
8/7/2020,10:14:02 AM,F6,,0.00000 °,0.00000 °,735.2,351.2,360.5,0.17,361.4,234,74.6,-2.5,-2.5,0.28,1.41,-0.07,-0.16,74.3,6.29,76.9,16.3,-609.7,0.012,0.008,0.008
8/7/2020,10:14:02 AM,F6,,0.00000 °,0.00000 °,735,351.2,360.6,0.17,361.5,234,74.6,-2.5,-2.5,0.29,1.43,-0.08,-0.16,74.3,6.29,76.8,16.3,-609.7,0.012,0.008,0.007
8/7/2020,10:14:02 AM,F6,,0.00000 °,0.00000 °,735,351.2,360.7,0.17,361.6,234,74.5,-2.5,-2.5,0.29,1.43,-0.08,-0.16,74.3,6.29,76.8,16.3,-609.7,0.012,0.008,0.006
8/7/2020,10:14:03 AM,F6,,0.00000 °,0.00000 °,735,351.2,360.7,0.17,361.7,234,74.5,-2.5,-2.5,0.29,1.42,-0.08,-0.16,74.3,6.29,76.8,16.31,-609.7,0.012,0.008,0.007
8/7/2020,10:14:03 AM,F6,,0.00000 °,0.00000 °,735,351.2,360.8,0.17,361.7,235,74.5,-2.5,-2.5,0.28,1.41,-0.09,-0.17,74.2,6.29,76.7,16.31,-609.7,0.012,0.008,0.008
8/7/2020,10:14:03 AM,F6,,0.00000 °,0.00000 °,735.1,351.1,360.8,0.17,361.8,235,74.4,-2.5,-2.5,0.29,1.42,-0.09,-0.17,74.2,6.29,76.7,16.31,-609.7,0.012,0.008,0.006
8/7/2020,10:14:03 AM,F6,,0.00000 °,0.00000 °,735.1,351.1,360.9,0.17,361.9,235,74.4,-2.5,-2.5,0.29,1.41,-0.09,-0.17,74.2,6.28,76.7,16.31,-609.7,0.012,0.008,0.007
8/7/2020,10:14:04 AM,F6,,0.00000 °,0.00000 °,735.1,351,361,0.17,362,235,74.4,-2.5,-2.5,0.29,1.42,-0.09,-0.17,74.1,6.28,76.6,16.31,-609.7,0.012,0.008,0.008
8/7/2020,10:14:04 AM,F6,,0.00000 °,0.00000 °,735.1,351,361.1,0.17,362.1,235,74.4,-2.5,-2.5,0.29,1.42,-0.09,-0.17,74.1,6.28,76.6,16.31,-609.7,0.011,0.008,0.006
8/7/2020,10:14:04 AM,F6,,0.00000 °,0.00000 °,735.1,350.9,361.2,0.17,362.2,235,74.3,-2.5,-2.5,0.29,1.42,-0.1,-0.18,74,6.28,76.5,16.31,-609.7,0.011,0.008,0.006
8/7/2020,10:14:04 AM,F6,,0.00000 °,0.00000 °,735.1,350.9,361.3,0.17,362.3,235,74.3,-2.4,-2.4,0.29,1.43,-0.1,-0.18,74,6.27,76.5,16.31,-609.7,0.011,0.008,0.007
8/7/2020,10:14:05 AM,F6,,0.00000 °,0.00000 °,735.1,350.8,361.4,0.17,362.4,235,74.2,-2.4,-2.4,0.29,1.44,-0.11,-0.18,73.9,6.27,76.4,16.31,-609.7,0.011,0.008,0.005
8/7/2020,10:14:05 AM,F6,,0.00000 °,0.00000 °,735.1,350.8,361.5,0.17,362.5,235,74.2,-2.4,-2.4,0.29,1.45,-0.11,-0.18,73.8,6.27,76.4,16.31,-609.7,0.011,0.008,0.005
8/7/2020,10:14:05 AM,F6,,0.00000 °,0.00000 °,735.2,350.8,361.5,0.17,362.6,235,74.2,-2.4,-2.4,0.29,1.44,-0.11,-0.18,73.8,6.27,76.3,16.31,-609.7,0.011,0.008,0.007
8/7/2020,10:14:05 AM,F6,,0.00000 °,0.00000 °,735.2,350.7,361.6,0.17,362.7,235,74.1,-2.4,-2.4,0.3,1.45,-0.11,-0.18,73.8,6.27,76.2,16.31,-609.7,0.011,0.008,0.004
8/7/2020,10:14:06 AM,F6,,0.00000 °,0.00000 °,735.2,350.7,361.7,0.17,362.8,235,74.1,-2.4,-2.4,0.29,1.45,-0.12,-0.19,73.7,6.26,76.2,16.31,-609.7,0.011,0.008,0.004
8/7/2020,10:14:06 AM,F6,,0.00000 °,0.00000 °,735.2,350.6,361.8,0.17,363,235,74,-2.4,-2.4,0.3,1.45,-0.12,-0.19,73.6,6.26,76.1,16.31,-609.7,0.011,0.008,0.004
8/7/2020,10:14:06 AM,F6,,0.00000 °,0.00000 °,735.1,350.6,362,0.17,363.1,235,74,-2.4,-2.4,0.3,1.46,-0.12,-0.19,73.6,6.26,76.1,16.31,-609.7,0.011,0.008,0.006
8/7/2020,10:14:06 AM,F6,,0.00000 °,0.00000 °,735.1,350.5,362.1,0.17,363.2,235,74,-2.4,-2.4,0.3,1.47,-0.13,-0.19,73.5,6.25,76,16.31,-609.7,0.011,0.008,0.005
8/7/2020,10:14:07 AM,F6,,0.00000 °,0.00000 °,735.1,350.5,362.2,0.17,363.4,235,74,-2.4,-2.4,0.3,1.48,-0.13,-0.2,73.4,6.25,75.9,16.31,-609.7,0.011,0.008,0.005
8/7/2020,10:14:07 AM,F6,,0.00000 °,0.00000 °,735.1,350.5,362.3,0.17,363.5,236,73.9,-2.4,-2.4,0.31,1.49,-0.14,-0.2,73.4,6.25,75.9,16.31,-609.7,0.011,0.008,0.011
8/7/2020,10:14:07 AM,F6,,0.00000 °,0.00000 °,735.1,350.4,362.4,0.17,363.6,236,73.9,-2.4,-2.4,0.31,1.51,-0.14,-0.2,73.3,6.25,75.8,16.32,-609.7,0.011,0.008,0.012
8/7/2020,10:14:07 AM,F6,,0.00000 °,0.00000 °,735.1,350.4,362.5,0.17,363.7,236,73.8,-2.4,-2.4,0.32,1.53,-0.14,-0.2,73.2,6.24,75.7,16.32,-609.7,0.011,0.008,0.018
8/7/2020,10:14:08 AM,F6,,0.00000 °,0.00000 °,735.1,350.4,362.6,0.17,363.9,236,73.8,-2.4,-2.4,0.32,1.54,-0.15,-0.21,73.2,6.24,75.6,16.32,-609.7,0.012,0.008,0.041
8/7/2020,10:14:08 AM,F6,,0.00000 °,0.00000 °,735.1,350.3,362.8,0.17,364,236,73.7,-2.4,-2.4,0.33,1.57,-0.15,-0.21,73.1,6.24,75.6,16.32,-609.7,0.012,0.008,0.041
8/7/2020,10:14:08 AM,F6,,0.00000 °,0.00000 °,735.1,350.3,362.8,0.17,364.1,236,73.7,-2.4,-2.4,0.33,1.59,-0.17,-0.22,73,6.23,75.5,16.32,-609.7,0.012,0.009,0.053
8/7/2020,10:14:08 AM,F6,,0.00000 °,0.00000 °,735.1,350.2,362.9,0.17,364.2,236,73.7,-2.4,-2.4,0.33,1.61,-0.16,-0.22,73,6.23,75.5,16.32,-609.7,0.013,0.009,0.078
8/7/2020,10:14:09 AM,F6,,0.00000 °,0.00000 °,735.1,350.1,363,0.17,364.2,236,73.7,-2.4,-2.4,0.34,1.62,-0.17,-0.22,72.9,6.23,75.4,16.32,-609.7,0.014,0.01,0.09
8/7/2020,10:14:09 AM,F6,,0.00000 °,0.00000 °,735.1,350,363,0.17,364.3,236,73.6,-2.4,-2.4,0.34,1.63,-0.17,-0.22,72.9,6.23,75.4,16.32,-609.7,0.015,0.01,0.104
8/7/2020,10:14:09 AM,F6,,0.00000 °,0.00000 °,735.2,350,363,0.17,364.3,236,73.6,-2.4,-2.4,0.35,1.66,-0.18,-0.23,72.8,6.23,75.3,16.32,-609.7,0.016,0.011,0.135
8/7/2020,10:14:09 AM,F6,,0.00000 °,0.00000 °,735.2,349.9,363,0.17,364.3,236,73.6,-2.4,-2.4,0.35,1.67,-0.18,-0.23,72.8,6.22,75.2,16.32,-609.7,0.017,0.012,0.146
8/7/2020,10:14:10 AM,F6,,0.00000 °,0.00000 °,735.2,349.8,363,0.17,364.3,236,73.6,-2.3,-2.3,0.35,1.66,-0.19,-0.23,72.7,6.22,75.2,16.32,-609.7,0.019,0.013,0.157
8/7/2020,10:14:10 AM,F6,,0.00000 °,0.00000 °,735.2,349.8,363.1,0.17,364.4,236,73.5,-2.3,-2.3,0.35,1.67,-0.19,-0.23,72.7,6.22,75.1,16.32,-609.7,0.02,0.014,0.17
8/7/2020,10:14:10 AM,F6,,0.00000 °,0.00000 °,735.1,349.7,363.1,0.17,364.5,236,73.5,-2.3,-2.3,0.36,1.7,-0.2,-0.24,72.6,6.21,75.1,16.32,-609.7,0.022,0.016,0.192
8/7/2020,10:14:10 AM,F6,,0.00000 °,0.00000 °,735.1,349.6,363.2,0.17,364.5,236,73.5,-2.3,-2.3,0.36,1.7,-0.2,-0.24,72.6,6.21,75,16.32,-609.7,0.024,0.017,0.199
8/7/2020,10:14:11 AM,F6,,0.00000 °,0.00000 °,735.1,349.5,363.2,0.17,364.5,236,73.5,-2.3,-2.3,0.36,1.7,-0.2,-0.24,72.5,6.21,75,16.32,-609.7,0.029,0.02,0.23
8/7/2020,10:14:11 AM,F6,,0.00000 °,0.00000 °,735.1,349.4,363.2,0.17,364.6,236,73.4,-2.3,-2.3,0.37,1.73,-0.2,-0.24,72.5,6.21,74.9,16.32,-609.7,0.029,0.02,0.23
8/7/2020,10:14:11 AM,F6,,0.00000 °,0.00000 °,735.1,349.3,363.2,0.17,364.6,236,73.4,-2.3,-2.3,0.37,1.74,-0.2,-0.24,72.4,6.2,74.9,16.32,-609.7,0.03,0.021,0.238
8/7/2020,10:14:11 AM,F6,,0.00000 °,0.00000 °,735.1,349.2,363.2,0.17,364.6,236,73.3,-2.3,-2.3,0.38,1.79,-0.2,-0.24,72.3,6.2,74.8,16.33,-609.7,0.036,0.025,0.264
8/7/2020,10:14:12 AM,F6,,0.00000 °,0.00000 °,735.1,349.1,363.2,0.17,364.6,236,73.3,-2.3,-2.3,0.39,1.81,-0.21,-0.25,72.3,6.2,74.7,16.33,-609.7,0.036,0.025,0.264
8/7/2020,10:14:12 AM,F6,,0.00000 °,0.00000 °,735.1,348.9,363.2,0.17,364.6,236,73.3,-2.3,-2.3,0.39,1.81,-0.21,-0.25,72.2,6.19,74.7,16.33,-609.7,0.038,0.027,0.278
8/7/2020,10:14:12 AM,F6,,0.00000 °,0.00000 °,735.1,348.8,363.2,0.17,364.6,236,73.3,-2.3,-2.3,0.39,1.81,-0.22,-0.25,72.2,6.19,74.6,16.33,-609.7,0.04,0.028,0.288
8/7/2020,10:14:12 AM,F6,,0.00000 °,0.00000 °,735.1,348.7,363.2,0.17,364.6,236,73.2,-2.3,-2.3,0.39,1.81,-0.24,-0.27,72.1,6.19,74.6,16.33,-609.7,0.044,0.031,0.306
8/7/2020,10:14:13 AM,F6,,0.00000 °,0.00000 °,735.1,348.5,363.2,0.17,364.6,236,73.2,-2.3,-2.3,0.38,1.8,-0.25,-0.27,72.1,6.19,74.5,16.33,-609.7,0.049,0.034,0.318
8/7/2020,10:14:13 AM,F6,,0.00000 °,0.00000 °,735.1,348.4,363.1,0.17,364.6,236,73.2,-2.3,-2.3,0.39,1.83,-0.27,-0.28,72,6.18,74.5,16.33,-609.7,0.049,0.034,0.318
8/7/2020,10:14:13 AM,F6,,0.00000 °,0.00000 °,735.2,348.3,363.1,0.17,364.6,236,73.1,-2.3,-2.3,0.39,1.84,-0.27,-0.28,71.9,6.18,74.4,16.33,-609.7,0.054,0.038,0.337
8/7/2020,10:14:13 AM,F6,,0.00000 °,0.00000 °,735.2,348.2,363.1,0.17,364.6,236,73.1,-2.3,-2.3,0.39,1.84,-0.26,-0.28,71.9,6.17,74.3,16.33,-609.7,0.056,0.039,0.353
8/7/2020,10:14:14 AM,F6,,0.00000 °,0.00000 °,735.2,348,363.1,0.17,364.6,236,73.1,-2.3,-2.3,0.39,1.84,-0.27,-0.28,71.8,6.17,74.2,16.33,-609.7,0.059,0.041,0.364
8/7/2020,10:14:14 AM,F6,,0.00000 °,0.00000 °,735.2,347.9,363.1,0.17,364.6,236,73,-2.3,-2.3,0.4,1.85,-0.27,-0.28,71.7,6.17,74.2,16.33,-609.7,0.061,0.043,0.378
8/7/2020,10:14:14 AM,F6,,0.00000 °,0.00000 °,735.2,347.7,363,0.17,364.5,236,73,-2.3,-2.3,0.4,1.88,-0.27,-0.28,71.7,6.16,74.1,16.33,-609.7,0.067,0.047,0.402
8/7/2020,10:14:14 AM,F6,,0.00000 °,0.00000 °,735.2,347.5,363,0.17,364.5,236,73,-2.3,-2.3,0.41,1.9,-0.26,-0.28,71.6,6.16,74,16.33,-609.7,0.07,0.049,0.415
8/7/2020,10:14:15 AM,F6,,0.00000 °,0.00000 °,735.2,347.3,363,0.17,364.5,236,72.9,-2.3,-2.3,0.41,1.9,-0.27,-0.28,71.6,6.16,74,16.33,-609.7,0.073,0.052,0.429
8/7/2020,10:14:15 AM,F6,,0.00000 °,0.00000 °,735.2,347.2,362.9,0.17,364.5,236,72.9,-2.3,-2.3,0.41,1.92,-0.26,-0.28,71.5,6.15,73.9,16.33,-609.7,0.08,0.056,0.459
8/7/2020,10:14:15 AM,F6,,0.00000 °,0.00000 °,735.1,347.1,362.9,0.17,364.5,236,72.9,-2.3,-2.3,0.42,1.94,-0.26,-0.28,71.4,6.15,73.9,16.33,-609.7,0.083,0.059,0.475
8/7/2020,10:14:15 AM,F6,,0.00000 °,0.00000 °,735.1,346.9,362.9,0.17,364.5,236,72.8,-2.3,-2.3,0.43,1.99,-0.26,-0.28,71.4,6.15,73.8,16.33,-609.7,0.087,0.061,0.484
8/7/2020,10:14:16 AM,F6,,0.00000 °,0.00000 °,735.1,346.8,362.9,0.17,364.5,236,72.8,-2.2,-2.2,0.43,2,-0.26,-0.28,71.3,6.14,73.7,16.33,-609.7,0.094,0.066,0.504
8/7/2020,10:14:16 AM,F6,,0.00000 °,0.00000 °,735.1,346.6,362.9,0.17,364.5,236,72.8,-2.2,-2.2,0.44,2,-0.26,-0.28,71.2,6.14,73.7,16.34,-609.7,0.098,0.069,0.517
8/7/2020,10:14:16 AM,F6,,0.00000 °,0.00000 °,735.2,346.5,362.9,0.17,364.5,236,72.7,-2.2,-2.2,0.44,2.04,-0.25,-0.27,71.2,6.14,73.6,16.34,-609.7,0.101,0.071,0.525
8/7/2020,10:14:16 AM,F6,,0.00000 °,0.00000 °,735.2,346.4,362.9,0.17,364.5,236,72.7,-2.2,-2.2,0.45,2.04,-0.25,-0.28,71.1,6.14,73.5,16.34,-609.7,0.109,0.077,0.546
8/7/2020,10:14:17 AM,F6,,0.00000 °,0.00000 °,735.2,346.2,362.9,0.17,364.5,236,72.7,-2.2,-2.2,0.45,2.07,-0.25,-0.27,71.1,6.14,73.5,16.34,-609.7,0.117,0.083,0.567
8/7/2020,10:14:17 AM,F6,,0.00000 °,0.00000 °,735.2,346.1,362.9,0.17,364.6,236,72.6,-2.2,-2.2,0.46,2.08,-0.25,-0.27,71,6.13,73.5,16.34,-609.7,0.117,0.083,0.567
8/7/2020,10:14:17 AM,F6,,0.00000 °,0.00000 °,735,345.9,362.9,0.17,364.6,236,72.6,-2.2,-2.2,0.46,2.08,-0.25,-0.27,71,6.13,73.4,16.34,-609.7,0.121,0.086,0.577
8/7/2020,10:14:17 AM,F6,,0.00000 °,0.00000 °,735,345.9,362.9,0.17,364.6,236,72.6,-2.2,-2.2,0.46,2.1,-0.25,-0.27,70.9,6.13,73.4,16.34,-609.7,0.134,0.095,0.611
8/7/2020,10:14:18 AM,F6,,0.00000 °,0.00000 °,735,345.7,362.9,0.17,364.6,236,72.5,-2.2,-2.2,0.46,2.09,-0.25,-0.27,70.9,6.13,73.3,16.34,-609.7,0.139,0.098,0.619
8/7/2020,10:14:18 AM,F6,,0.00000 °,0.00000 °,735,345.6,362.9,0.17,364.6,236,72.5,-2.2,-2.2,0.46,2.09,-0.25,-0.27,70.8,6.12,73.2,16.34,-609.7,0.139,0.098,0.619
