DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/14/2020,11:33:35 AM,F2,,0.00000 °,0.00000 °,739,260.4,264.2,0.12,264.5,172,75.7,-2.7,-2.7,0.22,1.13,-0.29,-0.3,123.2,10.31,126.7,9.8,-230.7,0.008,0.006,0.143
6/14/2020,11:33:36 AM,F2,,0.00000 °,0.00000 °,739,260.4,264.1,0.12,264.5,172,75.7,-2.7,-2.7,0.22,1.14,-0.29,-0.3,123.2,10.31,126.7,9.8,-230.7,0.009,0.007,0.16
6/14/2020,11:33:36 AM,F2,,0.00000 °,0.00000 °,739,260.3,264.1,0.12,264.5,172,75.6,-2.7,-2.7,0.22,1.15,-0.29,-0.3,123.3,10.32,126.8,9.8,-230.6,0.012,0.009,0.193
6/14/2020,11:33:36 AM,F2,,0.00000 °,0.00000 °,739,260.2,264.1,0.12,264.5,172,75.6,-2.7,-2.7,0.23,1.18,-0.29,-0.3,123.3,10.32,126.8,9.8,-230.6,0.014,0.01,0.209
6/14/2020,11:33:36 AM,F2,,0.00000 °,0.00000 °,739,260.2,264.1,0.12,264.5,172,75.6,-2.7,-2.7,0.22,1.16,-0.29,-0.3,123.3,10.33,126.8,9.8,-230.6,0.015,0.011,0.223
6/14/2020,11:33:37 AM,F2,,0.00000 °,0.00000 °,739,260.1,264,0.12,264.4,172,75.6,-2.7,-2.7,0.23,1.18,-0.28,-0.29,123.3,10.33,126.8,9.8,-230.6,0.017,0.012,0.238
6/14/2020,11:33:37 AM,F2,,0.00000 °,0.00000 °,739,260,264,0.12,264.4,172,75.6,-2.7,-2.7,0.23,1.21,-0.28,-0.29,123.3,10.33,126.9,9.8,-230.6,0.021,0.015,0.272
6/14/2020,11:33:37 AM,F2,,0.00000 °,0.00000 °,739,259.9,264,0.12,264.4,172,75.6,-2.7,-2.7,0.24,1.23,-0.28,-0.29,123.4,10.34,126.9,9.8,-230.6,0.023,0.016,0.285
6/14/2020,11:33:37 AM,F2,,0.00000 °,0.00000 °,739.1,259.8,263.9,0.12,264.3,172,75.5,-2.7,-2.7,0.25,1.29,-0.28,-0.29,123.4,10.34,126.9,9.8,-230.6,0.025,0.018,0.298
6/14/2020,11:33:38 AM,F2,,0.00000 °,0.00000 °,739.1,259.7,263.9,0.12,264.3,172,75.5,-2.7,-2.7,0.26,1.33,-0.28,-0.29,123.4,10.34,126.9,9.8,-230.6,0.03,0.021,0.338
6/14/2020,11:33:38 AM,F2,,0.00000 °,0.00000 °,739.1,259.7,263.8,0.12,264.3,172,75.5,-2.7,-2.7,0.27,1.36,-0.27,-0.29,123.4,10.34,126.9,9.8,-230.5,0.033,0.023,0.357
6/14/2020,11:33:38 AM,F2,,0.00000 °,0.00000 °,739.1,259.6,263.8,0.12,264.3,171,75.5,-2.6,-2.6,0.28,1.41,-0.27,-0.29,123.4,10.35,126.9,9.8,-230.5,0.036,0.025,0.377
6/14/2020,11:33:38 AM,F2,,0.00000 °,0.00000 °,739.1,259.5,263.8,0.12,264.2,171,75.5,-2.6,-2.6,0.29,1.44,-0.27,-0.29,123.4,10.35,126.9,9.8,-230.5,0.042,0.029,0.414
6/14/2020,11:33:39 AM,F2,,0.00000 °,0.00000 °,739.1,259.4,263.8,0.12,264.2,171,75.4,-2.6,-2.6,0.3,1.48,-0.27,-0.28,123.4,10.35,126.9,9.8,-230.5,0.045,0.032,0.436
6/14/2020,11:33:39 AM,F2,,0.00000 °,0.00000 °,739.1,259.3,263.7,0.12,264.2,171,75.4,-2.6,-2.6,0.32,1.54,-0.26,-0.28,123.4,10.35,126.9,9.8,-230.5,0.048,0.034,0.457
6/14/2020,11:33:39 AM,F2,,0.00000 °,0.00000 °,739.1,259.2,263.7,0.12,264.2,171,75.4,-2.6,-2.6,0.35,1.67,-0.26,-0.28,123.4,10.35,126.9,9.8,-230.5,0.055,0.039,0.491
6/14/2020,11:33:39 AM,F2,,0.00000 °,0.00000 °,739.1,259.1,263.7,0.12,264.2,171,75.4,-2.6,-2.6,0.37,1.75,-0.25,-0.27,123.4,10.36,126.9,9.8,-230.5,0.059,0.042,0.511
6/14/2020,11:33:40 AM,F2,,0.00000 °,0.00000 °,739.1,259,263.7,0.12,264.2,171,75.3,-2.6,-2.6,0.38,1.78,-0.24,-0.27,123.4,10.36,126.9,9.8,-230.5,0.063,0.044,0.527
6/14/2020,11:33:40 AM,F2,,0.00000 °,0.00000 °,739.1,258.9,263.7,0.12,264.2,171,75.3,-2.6,-2.6,0.4,1.86,-0.24,-0.27,123.4,10.36,126.9,9.8,-230.5,0.071,0.05,0.552
6/14/2020,11:33:40 AM,F2,,0.00000 °,0.00000 °,739.1,258.9,263.7,0.12,264.2,171,75.3,-2.6,-2.6,0.42,1.94,-0.24,-0.26,123.4,10.36,126.9,9.8,-230.5,0.075,0.053,0.564
6/14/2020,11:33:40 AM,F2,,0.00000 °,0.00000 °,739.1,258.8,263.7,0.12,264.2,171,75.2,-2.6,-2.6,0.43,1.99,-0.23,-0.26,123.3,10.37,126.8,9.8,-230.5,0.079,0.056,0.574
6/14/2020,11:33:41 AM,F2,,0.00000 °,0.00000 °,739.1,258.7,263.7,0.12,264.2,171,75.2,-2.6,-2.6,0.45,2.06,-0.22,-0.25,123.3,10.37,126.8,9.8,-230.5,0.084,0.059,0.586
6/14/2020,11:33:41 AM,F2,,0.00000 °,0.00000 °,739.1,258.6,263.7,0.12,264.2,171,75.2,-2.6,-2.6,0.47,2.15,-0.22,-0.25,123.3,10.37,126.8,9.8,-230.5,0.092,0.065,0.622
6/14/2020,11:33:41 AM,F2,,0.00000 °,0.00000 °,739.1,258.5,263.6,0.12,264.2,171,75.1,-2.6,-2.6,0.49,2.23,-0.21,-0.25,123.3,10.37,126.8,9.8,-230.5,0.097,0.069,0.636
6/14/2020,11:33:41 AM,F2,,0.00000 °,0.00000 °,739.1,258.4,263.6,0.12,264.2,171,75.1,-2.6,-2.6,0.5,2.28,-0.21,-0.25,123.3,10.38,126.8,9.8,-230.5,0.102,0.072,0.652
6/14/2020,11:33:42 AM,F2,,0.00000 °,0.00000 °,739.1,258.3,263.6,0.12,264.2,171,75.1,-2.6,-2.6,0.51,2.31,-0.21,-0.25,123.4,10.38,126.8,9.8,-230.5,0.112,0.079,0.696
6/14/2020,11:33:42 AM,F2,,0.00000 °,0.00000 °,739.1,258.2,263.6,0.12,264.2,171,75.1,-2.6,-2.6,0.53,2.37,-0.21,-0.24,123.4,10.39,126.9,9.8,-230.5,0.117,0.083,0.718
6/14/2020,11:33:42 AM,F2,,0.00000 °,0.00000 °,739.1,258.1,263.6,0.12,264.2,171,75,-2.6,-2.6,0.54,2.43,-0.21,-0.24,123.4,10.39,126.9,9.8,-230.5,0.123,0.086,0.737
6/14/2020,11:33:42 AM,F2,,0.00000 °,0.00000 °,739.1,258.1,263.6,0.12,264.2,171,75,-2.6,-2.6,0.55,2.44,-0.2,-0.24,123.5,10.4,127,9.8,-230.5,1.186,0.836,0.781
6/14/2020,11:33:43 AM,F2,,0.00000 °,0.00000 °,739.1,258,263.6,0.12,264.2,171,75,-2.6,-2.6,0.56,2.49,-0.2,-0.24,123.5,10.41,127,9.8,-230.5,1.207,0.851,0.8
6/14/2020,11:33:43 AM,F2,,0.00000 °,0.00000 °,739.1,257.9,263.6,0.12,264.2,171,74.9,-2.6,-2.6,0.56,2.5,-0.2,-0.24,123.5,10.41,127,9.8,-230.5,1.218,0.859,0.816
6/14/2020,11:33:43 AM,F2,,0.00000 °,0.00000 °,739.1,257.8,263.6,0.12,264.2,171,74.9,-2.6,-2.6,0.58,2.57,-0.21,-0.24,123.6,10.42,127.1,9.8,-230.5,1.265,0.892,0.837
6/14/2020,11:33:43 AM,F2,,0.00000 °,0.00000 °,739,257.7,263.6,0.12,264.2,171,74.9,-2.6,-2.6,0.59,2.63,-0.21,-0.25,123.6,10.43,127.1,9.8,-230.5,1.305,0.92,0.874
6/14/2020,11:33:44 AM,F2,,0.00000 °,0.00000 °,739,257.5,263.6,0.12,264.2,171,74.8,-2.6,-2.6,0.6,2.65,-0.21,-0.25,123.6,10.43,127.1,9.8,-230.5,1.295,0.913,0.885
6/14/2020,11:33:44 AM,F2,,0.00000 °,0.00000 °,739,257.4,263.6,0.12,264.2,171,74.8,-2.6,-2.5,0.6,2.67,-0.21,-0.25,123.6,10.44,127.1,9.8,-230.5,1.321,0.931,0.898
6/14/2020,11:33:44 AM,F2,,0.00000 °,0.00000 °,739,257.3,263.6,0.12,264.2,171,74.8,-2.5,-2.5,0.62,2.72,-0.22,-0.25,123.7,10.44,127.2,9.81,-230.5,1.338,0.943,0.918
6/14/2020,11:33:44 AM,F2,,0.00000 °,0.00000 °,739,257.3,263.6,0.12,264.2,171,74.7,-2.5,-2.5,0.64,2.8,-0.22,-0.25,123.7,10.45,127.2,9.81,-230.5,1.351,0.953,0.928
6/14/2020,11:33:45 AM,F2,,0.00000 °,0.00000 °,739,257.2,263.6,0.12,264.3,171,74.7,-2.5,-2.5,0.64,2.83,-0.22,-0.25,123.7,10.45,127.2,9.81,-230.5,1.365,0.962,0.937
6/14/2020,11:33:45 AM,F2,,0.00000 °,0.00000 °,739,257.1,263.6,0.12,264.3,171,74.6,-2.5,-2.5,0.65,2.86,-0.22,-0.25,123.7,10.46,127.2,9.81,-230.5,1.371,0.966,0.951
6/14/2020,11:33:45 AM,F2,,0.00000 °,0.00000 °,739,257,263.6,0.12,264.3,171,74.6,-2.5,-2.5,0.65,2.87,-0.22,-0.25,123.7,10.46,127.2,9.81,-230.5,1.389,0.979,0.959
6/14/2020,11:33:45 AM,F2,,0.00000 °,0.00000 °,739.1,256.9,263.6,0.12,264.3,171,74.6,-2.5,-2.5,0.65,2.87,-0.21,-0.25,123.7,10.47,127.2,9.81,-230.5,1.391,0.981,0.965
6/14/2020,11:33:46 AM,F2,,0.00000 °,0.00000 °,739.1,256.8,263.7,0.12,264.3,171,74.6,-2.5,-2.5,0.65,2.84,-0.21,-0.25,123.7,10.47,127.2,9.81,-230.5,1.391,0.981,0.979
6/14/2020,11:33:46 AM,F2,,0.00000 °,0.00000 °,739.1,256.7,263.7,0.12,264.4,171,74.5,-2.5,-2.5,0.65,2.84,-0.21,-0.25,123.7,10.48,127.2,9.81,-230.5,1.395,0.984,0.988
6/14/2020,11:33:46 AM,F2,,0.00000 °,0.00000 °,739.1,256.7,263.7,0.12,264.5,171,74.5,-2.5,-2.5,0.65,2.85,-0.21,-0.24,123.7,10.48,127.2,9.81,-230.5,1.4,0.987,0.994
6/14/2020,11:33:46 AM,F2,,0.00000 °,0.00000 °,739,256.7,263.8,0.12,264.5,171,74.4,-2.5,-2.5,0.66,2.87,-0.21,-0.24,123.7,10.48,127.3,9.81,-230.5,1.413,0.996,1.017
6/14/2020,11:33:47 AM,F2,,0.00000 °,0.00000 °,739,256.7,263.9,0.12,264.7,172,74.4,-2.5,-2.5,0.66,2.88,-0.2,-0.24,123.7,10.49,127.2,9.81,-230.5,1.422,1.003,1.03
6/14/2020,11:33:47 AM,F2,,0.00000 °,0.00000 °,739,256.7,264.1,0.12,264.8,172,74.3,-2.5,-2.5,0.66,2.88,-0.2,-0.24,123.7,10.49,127.2,9.81,-230.4,1.432,1.009,1.042
6/14/2020,11:33:47 AM,F2,,0.00000 °,0.00000 °,739,256.7,264.3,0.12,265,172,74.3,-2.5,-2.5,0.66,2.88,-0.21,-0.24,123.6,10.49,127.2,9.81,-230.4,1.442,1.017,1.055
6/14/2020,11:33:47 AM,F2,,0.00000 °,0.00000 °,739.1,256.8,264.5,0.13,265.3,172,74.3,-2.5,-2.5,0.66,2.88,-0.21,-0.24,123.6,10.49,127.1,9.8,-230.3,1.464,1.032,1.083
6/14/2020,11:33:48 AM,F2,,0.00000 °,0.00000 °,739.1,256.9,264.8,0.13,265.6,172,74.2,-2.5,-2.5,0.66,2.87,-0.21,-0.25,123.6,10.49,127.1,9.8,-230.2,1.476,1.04,1.096
6/14/2020,11:33:48 AM,F2,,0.00000 °,0.00000 °,739.1,257.1,265.1,0.13,265.9,172,74.2,-2.5,-2.5,0.64,2.82,-0.21,-0.25,123.5,10.49,127,9.59,-217.6,1.488,1.049,1.11
6/14/2020,11:33:48 AM,F2,,0.00000 °,0.00000 °,739.1,257.3,265.5,0.13,266.3,173,74.1,-2.5,-2.4,0.63,2.78,-0.21,-0.25,118.3,10.06,121.7,9.56,-216,1.511,1.065,1.14
6/14/2020,11:33:48 AM,F2,,0.00000 °,0.00000 °,739,257.4,265.7,0.13,266.5,173,74,-2.4,-2.4,0.62,2.72,-0.21,-0.25,116.7,9.93,120,9.56,-215.9,1.522,1.073,1.157
6/14/2020,11:33:49 AM,F2,,0.00000 °,0.00000 °,739,257.7,266.1,0.13,266.9,173,74,-2.4,-2.4,0.61,2.68,-0.21,-0.25,115.4,9.82,118.7,9.55,-215.6,1.534,1.081,1.167
6/14/2020,11:33:49 AM,F2,,0.00000 °,0.00000 °,739,257.9,266.5,0.13,267.4,173,73.9,-2.4,-2.4,0.59,2.61,-0.21,-0.25,113.8,9.69,117.1,9.54,-215.1,1.545,1.089,1.179
6/14/2020,11:33:49 AM,F2,,0.00000 °,0.00000 °,739,258.2,266.9,0.13,267.8,174,73.9,-2.4,-2.4,0.58,2.58,-0.2,-0.24,112.4,9.57,115.6,9.53,-214.3,1.567,1.104,1.204
6/14/2020,11:33:49 AM,F2,,0.00000 °,0.00000 °,739.1,258.4,267.4,0.13,268.3,174,73.8,-2.4,-2.4,0.57,2.54,-0.2,-0.24,111.4,9.5,114.6,9.52,-213.8,1.577,1.111,1.212
6/14/2020,11:33:50 AM,F2,,0.00000 °,0.00000 °,739.1,258.7,267.8,0.13,268.7,174,73.8,-2.4,-2.4,0.57,2.53,-0.19,-0.23,109.8,9.36,112.9,9.52,-213.4,1.587,1.118,1.22
6/14/2020,11:33:50 AM,F2,,0.00000 °,0.00000 °,739.1,258.9,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.55,2.47,-0.19,-0.23,108.3,9.24,111.4,9.51,-213.1,1.604,1.131,1.233
6/14/2020,11:33:50 AM,F2,,0.00000 °,0.00000 °,739.1,259.2,268.6,0.13,269.6,175,73.7,-2.4,-2.4,0.54,2.43,-0.19,-0.24,106.6,9.1,109.6,9.51,-213,1.613,1.136,1.237
6/14/2020,11:35:03 AM,F3,,0.00000 °,0.00000 °,739.1,265.1,265.9,0.13,266,173,76.7,-2.8,-2.8,0.21,1.1,0.23,0.04,118.9,9.85,122.3,9.65,-222.3,0.011,0.008,0.005
6/14/2020,11:35:03 AM,F3,,0.00000 °,0.00000 °,739.1,265.1,265.9,0.13,266,173,76.7,-2.8,-2.8,0.21,1.1,0.23,0.04,118.9,9.85,122.3,9.65,-222.3,0.011,0.008,0.005
6/14/2020,11:35:03 AM,F3,,0.00000 °,0.00000 °,739.1,265,265.9,0.13,266,173,76.7,-2.8,-2.8,0.21,1.12,0.18,0,119.4,9.89,122.8,9.66,-222.3,0.011,0.008,0.005
6/14/2020,11:35:03 AM,F3,,0.00000 °,0.00000 °,739.1,265,265.9,0.13,266,173,76.7,-2.8,-2.8,0.2,1.09,0.17,0,119.4,9.89,122.8,9.66,-222.3,0.011,0.008,0.005
6/14/2020,11:35:04 AM,F3,,0.00000 °,0.00000 °,739.1,265,265.9,0.13,266,173,76.7,-2.8,-2.8,0.21,1.09,0.16,-0.01,119.8,9.92,123.2,9.66,-222.4,0.011,0.007,0.005
6/14/2020,11:35:04 AM,F3,,0.00000 °,0.00000 °,739.1,265,266,0.13,266,173,76.7,-2.8,-2.8,0.21,1.1,0.13,-0.03,119.8,9.92,123.2,9.66,-222.4,0.011,0.007,0.005
6/14/2020,11:35:04 AM,F3,,0.00000 °,0.00000 °,739.1,265,266,0.13,266.1,173,76.6,-2.8,-2.8,0.21,1.12,0.11,-0.04,120,9.94,123.4,9.66,-222.4,0.011,0.007,0.004
6/14/2020,11:35:04 AM,F3,,0.00000 °,0.00000 °,739,265,266,0.13,266.1,173,76.6,-2.8,-2.8,0.21,1.13,0.09,-0.05,120.1,9.96,123.5,9.66,-222.4,0.01,0.007,0.004
6/14/2020,11:35:05 AM,F3,,0.00000 °,0.00000 °,739,264.9,265.9,0.13,266.1,173,76.6,-2.8,-2.8,0.22,1.15,0.07,-0.06,120.3,9.97,123.7,9.66,-222.4,0.01,0.007,0.006
6/14/2020,11:35:05 AM,F3,,0.00000 °,0.00000 °,739,264.9,265.9,0.13,266,173,76.6,-2.8,-2.8,0.21,1.13,0.03,-0.09,120.3,9.97,123.7,9.66,-222.4,0.01,0.007,0.003
6/14/2020,11:35:05 AM,F3,,0.00000 °,0.00000 °,739,264.8,265.9,0.13,266,173,76.6,-2.8,-2.8,0.21,1.12,0.02,-0.1,120.5,9.99,123.9,9.66,-222.5,0.01,0.007,0.004
6/14/2020,11:35:05 AM,F3,,0.00000 °,0.00000 °,739,264.7,265.8,0.13,265.9,173,76.6,-2.8,-2.8,0.21,1.12,0,-0.11,120.5,9.99,123.9,9.66,-222.5,0.01,0.007,0.006
6/14/2020,11:35:06 AM,F3,,0.00000 °,0.00000 °,739,264.7,265.8,0.13,265.9,173,76.6,-2.8,-2.8,0.21,1.1,-0.02,-0.13,120.7,10.01,124.1,9.66,-222.5,0.01,0.007,0.004
6/14/2020,11:35:06 AM,F3,,0.00000 °,0.00000 °,739,264.6,265.7,0.13,265.8,173,76.6,-2.8,-2.8,0.21,1.1,-0.06,-0.15,120.7,10.01,124.1,9.66,-222.5,0.01,0.007,0.004
6/14/2020,11:35:06 AM,F3,,0.00000 °,0.00000 °,739,264.5,265.7,0.13,265.8,173,76.6,-2.8,-2.8,0.21,1.1,-0.08,-0.16,120.8,10.02,124.3,9.66,-222.5,0.01,0.007,0.006
6/14/2020,11:35:06 AM,F3,,0.00000 °,0.00000 °,739.1,264.4,265.6,0.13,265.7,173,76.6,-2.8,-2.8,0.21,1.1,-0.1,-0.18,120.9,10.03,124.3,9.66,-222.6,0.01,0.007,0.004
6/14/2020,11:35:07 AM,F3,,0.00000 °,0.00000 °,739.1,264.3,265.5,0.13,265.7,173,76.5,-2.8,-2.8,0.21,1.11,-0.12,-0.19,121,10.04,124.5,9.66,-222.6,0.01,0.007,0.009
6/14/2020,11:35:07 AM,F3,,0.00000 °,0.00000 °,739.1,264.2,265.5,0.13,265.6,173,76.5,-2.8,-2.8,0.21,1.12,-0.15,-0.21,121.1,10.05,124.5,9.66,-222.6,0.01,0.007,0.035
6/14/2020,11:35:07 AM,F3,,0.00000 °,0.00000 °,739.1,264,265.4,0.13,265.6,173,76.5,-2.8,-2.8,0.22,1.16,-0.16,-0.21,121.2,10.05,124.6,9.66,-222.6,0.011,0.007,0.062
6/14/2020,11:35:07 AM,F3,,0.00000 °,0.00000 °,739.1,263.9,265.4,0.13,265.5,172,76.5,-2.8,-2.8,0.23,1.17,-0.17,-0.22,121.3,10.06,124.7,9.66,-222.6,0.011,0.008,0.09
6/14/2020,11:35:08 AM,F3,,0.00000 °,0.00000 °,739.1,263.8,265.3,0.13,265.5,172,76.5,-2.8,-2.8,0.23,1.17,-0.17,-0.22,121.3,10.06,124.7,9.66,-222.6,0.013,0.009,0.143
6/14/2020,11:35:08 AM,F3,,0.00000 °,0.00000 °,739.1,263.7,265.3,0.13,265.5,172,76.4,-2.8,-2.8,0.23,1.18,-0.2,-0.24,121.4,10.08,124.8,9.66,-222.6,0.014,0.01,0.165
6/14/2020,11:35:08 AM,F3,,0.00000 °,0.00000 °,739.1,263.6,265.3,0.13,265.5,172,76.4,-2.8,-2.8,0.24,1.25,-0.21,-0.24,121.4,10.09,124.9,9.66,-222.6,0.016,0.011,0.185
6/14/2020,11:35:08 AM,F3,,0.00000 °,0.00000 °,739.1,263.5,265.3,0.13,265.5,172,76.4,-2.8,-2.8,0.25,1.28,-0.22,-0.25,121.5,10.09,125,9.66,-222.6,0.019,0.013,0.231
6/14/2020,11:35:09 AM,F3,,0.00000 °,0.00000 °,739.1,263.4,265.2,0.13,265.4,172,76.3,-2.8,-2.8,0.26,1.31,-0.23,-0.26,121.5,10.09,125,9.66,-222.7,0.021,0.015,0.255
6/14/2020,11:35:09 AM,F3,,0.00000 °,0.00000 °,739.1,263.3,265.2,0.13,265.4,172,76.3,-2.8,-2.8,0.27,1.34,-0.24,-0.27,121.6,10.11,125.1,9.66,-222.7,0.023,0.016,0.273
6/14/2020,11:35:09 AM,F3,,0.00000 °,0.00000 °,739.1,263.2,265.2,0.13,265.4,172,76.3,-2.7,-2.7,0.29,1.43,-0.24,-0.27,121.7,10.12,125.1,9.66,-222.7,0.025,0.018,0.296
6/14/2020,11:35:09 AM,F3,,0.00000 °,0.00000 °,739,263,265.2,0.13,265.4,172,76.2,-2.7,-2.7,0.3,1.46,-0.24,-0.27,121.8,10.13,125.2,9.66,-222.7,0.03,0.021,0.333
6/14/2020,11:35:10 AM,F3,,0.00000 °,0.00000 °,739,262.9,265.2,0.13,265.4,172,76.2,-2.7,-2.7,0.3,1.47,-0.24,-0.27,121.8,10.13,125.2,9.66,-222.7,0.033,0.023,0.348
6/14/2020,11:35:10 AM,F3,,0.00000 °,0.00000 °,739,262.8,265.2,0.13,265.4,172,76.2,-2.7,-2.7,0.31,1.51,-0.24,-0.26,121.8,10.14,125.3,9.66,-222.7,0.035,0.025,0.365
6/14/2020,11:35:10 AM,F3,,0.00000 °,0.00000 °,739,262.7,265.2,0.13,265.4,172,76.1,-2.7,-2.7,0.33,1.58,-0.24,-0.26,121.9,10.15,125.3,9.66,-222.7,0.041,0.029,0.397
6/14/2020,11:35:10 AM,F3,,0.00000 °,0.00000 °,739,262.6,265.1,0.13,265.4,172,76.1,-2.7,-2.7,0.34,1.62,-0.24,-0.26,121.9,10.15,125.4,9.66,-222.7,0.044,0.031,0.414
6/14/2020,11:35:11 AM,F3,,0.00000 °,0.00000 °,739,262.4,265.1,0.13,265.4,172,76,-2.7,-2.7,0.35,1.68,-0.23,-0.26,121.9,10.16,125.4,9.66,-222.7,0.047,0.033,0.433
6/14/2020,11:35:11 AM,F3,,0.00000 °,0.00000 °,739,262.2,265.1,0.13,265.4,172,76,-2.7,-2.7,0.37,1.73,-0.24,-0.27,121.9,10.17,125.4,9.66,-222.7,0.054,0.038,0.471
6/14/2020,11:35:11 AM,F3,,0.00000 °,0.00000 °,739,262.1,265,0.13,265.4,172,75.9,-2.7,-2.7,0.39,1.83,-0.24,-0.27,121.9,10.17,125.4,9.66,-222.7,0.057,0.04,0.488
6/14/2020,11:35:11 AM,F3,,0.00000 °,0.00000 °,739.1,261.9,265,0.13,265.3,172,75.9,-2.7,-2.7,0.4,1.87,-0.24,-0.27,121.9,10.18,125.4,9.66,-222.7,0.061,0.043,0.501
6/14/2020,11:35:12 AM,F3,,0.00000 °,0.00000 °,739.1,261.8,265,0.13,265.3,172,75.8,-2.7,-2.7,0.42,1.95,-0.24,-0.26,121.9,10.18,125.4,9.66,-222.7,0.065,0.046,0.516
6/14/2020,11:35:12 AM,F3,,0.00000 °,0.00000 °,739.1,261.7,265,0.13,265.3,172,75.8,-2.7,-2.7,0.44,2.02,-0.23,-0.26,122,10.19,125.4,9.66,-222.7,0.072,0.051,0.546
6/14/2020,11:35:12 AM,F3,,0.00000 °,0.00000 °,739.1,261.5,265,0.13,265.3,172,75.7,-2.7,-2.7,0.48,2.19,-0.22,-0.26,122,10.19,125.4,9.67,-222.7,0.076,0.054,0.557
6/14/2020,11:35:12 AM,F3,,0.00000 °,0.00000 °,739,261.4,265,0.13,265.3,172,75.7,-2.7,-2.7,0.5,2.27,-0.22,-0.25,122,10.2,125.5,9.67,-222.6,0.081,0.057,0.572
6/14/2020,11:35:13 AM,F3,,0.00000 °,0.00000 °,739,261.2,265,0.13,265.3,172,75.7,-2.7,-2.7,0.53,2.37,-0.21,-0.25,122,10.21,125.5,9.67,-222.6,0.089,0.063,0.599
6/14/2020,11:35:13 AM,F3,,0.00000 °,0.00000 °,739,261.1,264.9,0.13,265.3,172,75.6,-2.7,-2.7,0.55,2.47,-0.2,-0.24,122,10.21,125.5,9.67,-222.6,0.094,0.066,0.614
6/14/2020,11:35:13 AM,F3,,0.00000 °,0.00000 °,739,260.9,264.9,0.13,265.4,172,75.6,-2.7,-2.7,0.58,2.58,-0.19,-0.23,122,10.22,125.5,9.67,-222.6,0.098,0.069,0.626
6/14/2020,11:35:13 AM,F3,,0.00000 °,0.00000 °,739.1,260.8,264.9,0.13,265.4,172,75.5,-2.6,-2.6,0.64,2.82,-0.18,-0.23,122,10.22,125.5,9.67,-222.6,0.107,0.076,0.648
6/14/2020,11:35:14 AM,F3,,0.00000 °,0.00000 °,739.1,260.6,264.9,0.13,265.4,172,75.5,-2.6,-2.6,0.68,2.98,-0.17,-0.22,122,10.22,125.5,9.67,-222.6,0.112,0.079,0.666
6/14/2020,11:35:14 AM,F3,,0.00000 °,0.00000 °,739.1,260.6,264.9,0.13,265.4,172,75.4,-2.6,-2.6,0.73,3.16,-0.13,-0.2,122,10.23,125.5,9.67,-222.6,0.117,0.082,0.679
6/14/2020,11:35:14 AM,F3,,0.00000 °,0.00000 °,739.1,260.4,264.9,0.13,265.4,172,75.4,-2.6,-2.6,0.77,3.33,-0.12,-0.19,122,10.23,125.4,9.67,-222.6,0.127,0.09,0.699
6/14/2020,11:35:14 AM,F3,,0.00000 °,0.00000 °,739,260.3,264.9,0.13,265.4,172,75.3,-2.6,-2.6,0.84,3.62,-0.11,-0.18,122,10.24,125.5,9.67,-222.6,0.132,0.093,0.707
6/14/2020,11:35:15 AM,F3,,0.00000 °,0.00000 °,739,260.2,264.9,0.13,265.4,172,75.3,-2.6,-2.6,0.89,3.81,-0.09,-0.17,122,10.24,125.4,9.67,-222.6,0.137,0.097,0.712
6/14/2020,11:35:15 AM,F3,,0.00000 °,0.00000 °,739,260,264.9,0.13,265.4,172,75.3,-2.6,-2.6,1.88,7.72,-0.07,-0.15,122,10.25,125.4,9.67,-222.5,0.148,0.104,0.722
6/14/2020,11:35:15 AM,F3,,0.00000 °,0.00000 °,739,259.9,264.9,0.13,265.4,172,75.2,-2.6,-2.6,1.8,7.4,-0.05,-0.15,122,10.26,125.5,9.67,-222.5,0.153,0.108,0.726
6/14/2020,11:35:15 AM,F3,,0.00000 °,0.00000 °,739,259.8,264.9,0.13,265.4,172,75.2,-2.6,-2.6,3.19,12.87,-0.03,-0.13,122,10.26,125.5,9.67,-222.5,0.158,0.112,0.727
6/14/2020,11:35:16 AM,F3,,0.00000 °,0.00000 °,739,259.6,264.9,0.13,265.4,172,75.1,-2.6,-2.6,2.39,9.73,-0.02,-0.12,122,10.26,125.5,9.67,-222.5,0.164,0.115,0.729
6/14/2020,11:35:16 AM,F3,,0.00000 °,0.00000 °,739,259.6,264.9,0.13,265.4,172,75.1,-2.6,-2.6,1.51,6.23,0,-0.11,122.1,10.27,125.5,9.67,-222.4,0.174,0.123,0.734
6/14/2020,11:35:16 AM,F3,,0.00000 °,0.00000 °,739,259.4,264.9,0.13,265.4,172,75,-2.6,-2.6,1.71,7.03,0.03,-0.09,122.1,10.28,125.6,9.66,-222.4,0.179,0.126,0.734
6/14/2020,11:35:16 AM,F3,,0.00000 °,0.00000 °,739.1,259.3,264.9,0.13,265.4,172,75,-2.6,-2.6,2.81,11.38,0.05,-0.08,122.1,10.28,125.6,9.66,-222.3,0.185,0.13,0.736
