DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/10/2020,10:14:09 AM,F6,,89.99999 °,179.99998 °,734.7,292,278.5,0.13,277.1,181,81.6,-3.5,-3.5,0.56,2.51,-0.21,-0.25,80.3,6.33,83.1,16.18,-609.7,0.005,0.003,0.018
7/10/2020,10:14:10 AM,F6,,89.99999 °,179.99998 °,734.7,292,278.5,0.13,277.1,181,81.5,-3.5,-3.5,0.57,2.54,-0.22,-0.25,80.3,6.33,83,16.18,-609.7,0.005,0.003,0.022
7/10/2020,10:14:10 AM,F6,,89.99999 °,179.99998 °,734.8,291.9,278.6,0.13,277.1,181,81.5,-3.5,-3.5,0.58,2.56,-0.24,-0.26,80.2,6.32,82.9,16.18,-609.7,0.005,0.004,0.034
7/10/2020,10:14:10 AM,F6,,89.99999 °,179.99998 °,734.8,291.9,278.6,0.13,277.2,181,81.5,-3.5,-3.5,0.59,2.6,-0.25,-0.27,80.1,6.32,82.8,16.19,-609.7,0.006,0.004,0.042
7/10/2020,10:14:10 AM,F6,,89.99999 °,179.99998 °,734.8,291.9,278.6,0.13,277.2,181,81.5,-3.5,-3.5,0.58,2.59,-0.27,-0.28,80,6.31,82.8,16.19,-609.7,0.006,0.004,0.05
7/10/2020,10:14:11 AM,F6,,89.99999 °,179.99998 °,734.8,291.8,278.6,0.13,277.2,181,81.4,-3.5,-3.5,0.59,2.61,-0.27,-0.28,79.9,6.31,82.7,16.19,-609.7,0.006,0.005,0.058
7/10/2020,10:14:11 AM,F6,,89.99999 °,179.99998 °,734.7,291.8,278.7,0.13,277.3,181,81.4,-3.5,-3.5,0.59,2.62,-0.29,-0.3,79.9,6.3,82.6,16.19,-609.7,0.007,0.005,0.077
7/10/2020,10:14:11 AM,F6,,89.99999 °,179.99998 °,734.7,291.7,278.7,0.13,277.3,181,81.4,-3.5,-3.5,0.6,2.65,-0.28,-0.29,79.8,6.3,82.5,16.19,-609.7,0.008,0.006,0.086
7/10/2020,10:14:11 AM,F6,,89.99999 °,179.99998 °,734.7,291.7,278.8,0.13,277.4,181,81.4,-3.5,-3.5,0.6,2.67,-0.29,-0.3,76.5,6.04,79.1,16.19,-609.7,0.009,0.006,0.098
7/10/2020,10:14:12 AM,F6,,89.99999 °,179.99998 °,734.7,291.6,278.8,0.13,277.4,181,81.3,-3.5,-3.5,0.61,2.68,-0.29,-0.3,76.6,6.05,79.2,16.19,-609.7,0.011,0.007,0.122
7/10/2020,10:14:12 AM,F6,,89.99999 °,179.99998 °,734.8,291.5,278.8,0.13,277.5,181,81.3,-3.5,-3.5,0.61,2.7,-0.29,-0.3,76.4,6.04,79,16.19,-609.7,0.012,0.008,0.131
7/10/2020,10:14:12 AM,F6,,89.99999 °,179.99998 °,734.8,291.5,278.9,0.13,277.5,181,81.2,-3.5,-3.5,0.62,2.74,-0.29,-0.3,76.1,6.02,78.7,16.19,-609.7,0.013,0.009,0.141
7/10/2020,10:14:12 AM,F6,,89.99999 °,179.99998 °,734.8,291.5,278.9,0.13,277.6,181,81.2,-3.5,-3.5,0.63,2.77,-0.3,-0.3,75.8,6,78.4,16.19,-609.7,0.015,0.011,0.16
7/10/2020,10:14:13 AM,F6,,89.99999 °,179.99998 °,734.8,291.4,279,0.13,277.6,181,81.2,-3.5,-3.5,0.63,2.78,-0.3,-0.3,75.3,5.96,77.9,16.19,-609.7,0.016,0.012,0.174
7/10/2020,10:14:13 AM,F6,,89.99999 °,179.99998 °,734.8,291.3,279,0.13,277.7,181,81.1,-3.5,-3.5,0.64,2.81,-0.29,-0.3,75.3,5.96,77.8,16.19,-609.7,0.018,0.012,0.183
7/10/2020,10:14:13 AM,F6,,89.99999 °,179.99998 °,734.8,291.3,279.1,0.13,277.8,181,81.1,-3.5,-3.5,0.65,2.83,-0.29,-0.3,74.9,5.93,77.5,16.19,-609.7,0.021,0.015,0.201
7/10/2020,10:14:13 AM,F6,,89.99999 °,179.99998 °,734.8,291.2,279.1,0.13,277.9,181,81.1,-3.5,-3.5,0.65,2.87,-0.29,-0.3,74.6,5.91,77.2,16.19,-609.7,0.022,0.016,0.209
7/10/2020,10:14:14 AM,F6,,89.99999 °,179.99998 °,734.8,291.1,279.2,0.13,277.9,181,81,-3.5,-3.5,0.67,2.91,-0.29,-0.3,74.7,5.91,77.2,16.19,-609.7,0.024,0.017,0.214
7/10/2020,10:14:14 AM,F6,,89.99999 °,179.99998 °,734.8,291.1,279.3,0.13,278,182,81,-3.4,-3.4,0.67,2.92,-0.28,-0.29,74.3,5.89,76.9,16.19,-609.7,0.027,0.019,0.229
7/10/2020,10:14:14 AM,F6,,89.99999 °,179.99998 °,734.8,291,279.3,0.13,278,182,80.9,-3.4,-3.4,0.67,2.94,-0.27,-0.29,74.1,5.88,76.6,16.19,-609.7,0.029,0.02,0.238
7/10/2020,10:14:14 AM,F6,,89.99999 °,179.99998 °,734.8,291,279.4,0.13,278.1,182,80.9,-3.4,-3.4,0.68,2.99,-0.28,-0.29,73.7,5.85,76.2,16.19,-609.7,0.031,0.022,0.244
7/10/2020,10:14:15 AM,F6,,89.99999 °,179.99998 °,734.8,290.9,279.4,0.13,278.2,182,80.9,-3.4,-3.4,0.69,2.99,-0.27,-0.29,73.7,5.85,76.2,16.2,-609.7,0.033,0.023,0.255
7/10/2020,10:14:15 AM,F6,,89.99999 °,179.99998 °,734.7,290.9,279.5,0.13,278.3,182,80.8,-3.4,-3.4,0.69,3.02,-0.27,-0.28,73.7,5.85,76.2,16.2,-609.7,0.036,0.026,0.272
7/10/2020,10:14:15 AM,F6,,89.99999 °,179.99998 °,734.7,290.8,279.5,0.13,278.3,182,80.8,-3.4,-3.4,0.71,3.09,-0.27,-0.29,73.6,5.84,76.1,16.2,-609.7,0.039,0.027,0.282
7/10/2020,10:14:15 AM,F6,,89.99999 °,179.99998 °,734.7,290.7,279.6,0.13,278.4,182,80.7,-3.4,-3.4,0.71,3.1,-0.27,-0.29,73.5,5.84,76.1,16.2,-609.7,0.041,0.029,0.289
7/10/2020,10:14:16 AM,F6,,89.99999 °,179.99998 °,734.7,290.7,279.7,0.13,278.5,182,80.7,-3.4,-3.4,0.72,3.12,-0.27,-0.29,73.4,5.83,75.9,16.2,-609.7,0.045,0.032,0.306
7/10/2020,10:14:16 AM,F6,,89.99999 °,179.99998 °,734.7,290.6,279.7,0.13,278.6,182,80.7,-3.4,-3.4,0.73,3.15,-0.28,-0.29,73.3,5.83,75.8,16.2,-609.7,0.048,0.034,0.317
7/10/2020,10:14:16 AM,F6,,89.99999 °,179.99998 °,734.7,290.6,279.8,0.13,278.6,182,80.6,-3.4,-3.4,0.73,3.16,-0.27,-0.29,73.2,5.82,75.7,16.2,-609.7,0.05,0.035,0.323
7/10/2020,10:14:16 AM,F6,,89.99999 °,179.99998 °,734.7,290.5,279.8,0.13,278.7,182,80.6,-3.4,-3.4,0.73,3.16,-0.27,-0.28,73.1,5.82,75.6,16.2,-609.7,0.055,0.039,0.338
7/10/2020,10:14:17 AM,F6,,89.99999 °,179.99998 °,734.7,290.4,279.9,0.13,278.8,182,80.5,-3.4,-3.4,0.74,3.19,-0.27,-0.29,73,5.81,75.5,16.2,-609.7,0.057,0.04,0.346
7/10/2020,10:14:17 AM,F6,,89.99999 °,179.99998 °,734.7,290.4,280,0.13,278.9,182,80.5,-3.4,-3.4,0.74,3.19,-0.27,-0.28,72.8,5.8,75.3,16.2,-609.7,0.06,0.042,0.351
7/10/2020,10:14:17 AM,F6,,89.99999 °,179.99998 °,734.7,290.3,280.1,0.13,279,182,80.4,-3.4,-3.4,0.74,3.22,-0.27,-0.29,72.7,5.79,75.2,16.2,-609.7,0.065,0.046,0.364
7/10/2020,10:14:17 AM,F6,,89.99999 °,179.99998 °,734.7,290.3,280.2,0.13,279.1,182,80.4,-3.4,-3.4,0.75,3.24,-0.27,-0.29,72.6,5.79,75.1,16.2,-609.7,0.068,0.048,0.371
7/10/2020,10:14:18 AM,F6,,89.99999 °,179.99998 °,734.7,290.2,280.2,0.13,279.2,182,80.3,-3.3,-3.3,0.75,3.26,-0.27,-0.29,72.5,5.79,75,16.2,-609.7,0.071,0.05,0.374
7/10/2020,10:14:18 AM,F6,,89.99999 °,179.99998 °,734.7,290.2,280.3,0.13,279.3,182,80.3,-3.3,-3.3,0.76,3.29,-0.27,-0.29,72.4,5.78,74.9,16.2,-609.7,0.073,0.052,0.38
7/10/2020,10:14:18 AM,F6,,89.99999 °,179.99998 °,734.7,290.1,280.4,0.13,279.4,182,80.3,-3.3,-3.3,0.77,3.34,-0.27,-0.29,72.3,5.77,74.7,16.21,-609.7,0.079,0.056,0.394
7/10/2020,10:14:18 AM,F6,,89.99999 °,179.99998 °,734.7,290.1,280.4,0.13,279.4,182,80.2,-3.3,-3.3,0.77,3.34,-0.27,-0.29,72.1,5.76,74.6,16.21,-609.7,0.082,0.058,0.399
7/10/2020,10:14:19 AM,F6,,89.99999 °,179.99998 °,734.7,290,280.5,0.13,279.5,182,80.2,-3.3,-3.3,0.78,3.35,-0.27,-0.29,72,5.75,74.5,16.21,-609.7,0.085,0.06,0.408
7/10/2020,10:14:19 AM,F6,,89.99999 °,179.99998 °,734.8,290,280.6,0.13,279.6,182,80.1,-3.3,-3.3,0.78,3.37,-0.27,-0.29,71.9,5.74,74.3,16.21,-609.7,0.091,0.064,0.427
7/10/2020,10:14:19 AM,F6,,89.99999 °,179.99998 °,734.8,289.9,280.7,0.13,279.7,182,80.1,-3.3,-3.3,0.79,3.41,-0.27,-0.29,71.7,5.74,74.2,16.21,-609.7,0.094,0.066,0.437
7/10/2020,10:14:19 AM,F6,,89.99999 °,179.99998 °,734.8,289.9,280.8,0.13,279.8,182,80.1,-3.3,-3.3,0.8,3.44,-0.27,-0.29,71.7,5.73,74.1,16.21,-609.7,0.097,0.069,0.446
7/10/2020,10:14:20 AM,F6,,89.99999 °,179.99998 °,734.8,289.8,280.8,0.13,279.9,183,80,-3.3,-3.3,0.81,3.48,-0.27,-0.29,71.6,5.73,74,16.21,-609.7,0.101,0.071,0.454
7/10/2020,10:14:20 AM,F6,,89.99999 °,179.99998 °,734.7,289.7,280.9,0.13,280,183,80,-3.3,-3.3,0.81,3.49,-0.27,-0.28,71.4,5.72,73.9,16.21,-609.7,0.108,0.076,0.472
7/10/2020,10:14:20 AM,F6,,89.99999 °,179.99998 °,734.7,289.7,281,0.13,280.1,183,79.9,-3.3,-3.3,0.83,3.54,-0.26,-0.28,71.3,5.71,73.8,16.21,-609.7,0.111,0.078,0.478
7/10/2020,10:14:20 AM,F6,,89.99999 °,179.99998 °,734.7,289.6,281,0.13,280.1,183,79.9,-3.3,-3.3,0.83,3.57,-0.26,-0.28,71.2,5.71,73.7,16.21,-609.7,0.115,0.081,0.485
7/10/2020,10:14:21 AM,F6,,89.99999 °,179.99998 °,734.7,289.6,281.1,0.13,280.2,183,79.8,-3.3,-3.3,0.84,3.6,-0.26,-0.28,71.1,5.7,73.6,16.21,-609.7,0.122,0.086,0.503
7/10/2020,10:14:21 AM,F6,,89.99999 °,179.99998 °,734.7,289.5,281.2,0.13,280.3,183,79.8,-3.3,-3.3,0.85,3.63,-0.25,-0.28,71,5.7,73.4,16.21,-609.7,0.126,0.089,0.513
7/10/2020,10:14:21 AM,F6,,89.99999 °,179.99998 °,734.7,289.4,281.2,0.13,280.4,183,79.7,-3.3,-3.3,0.84,3.59,-0.25,-0.27,70.9,5.69,73.3,16.21,-609.7,0.129,0.091,0.52
7/10/2020,10:14:21 AM,F6,,89.99999 °,179.99998 °,734.7,289.4,281.3,0.13,280.4,183,79.7,-3.2,-3.2,0.87,3.71,-0.24,-0.27,70.8,5.69,73.3,16.22,-609.7,0.137,0.097,0.539
7/10/2020,10:14:22 AM,F6,,89.99999 °,179.99998 °,734.7,289.3,281.3,0.13,280.5,183,79.7,-3.2,-3.2,0.88,3.77,-0.24,-0.27,70.7,5.68,73.2,16.22,-609.7,0.141,0.1,0.547
7/10/2020,10:14:22 AM,F6,,89.99999 °,179.99998 °,734.8,289.2,281.4,0.13,280.6,183,79.6,-3.2,-3.2,2.05,8.39,-0.24,-0.27,67.3,5.41,69.6,16.22,-609.7,0.145,0.102,0.552
7/10/2020,10:14:22 AM,F6,,89.99999 °,179.99998 °,734.8,289.1,281.4,0.13,280.6,183,79.6,-3.2,-3.2,1.58,6.54,-0.23,-0.26,67.2,5.4,69.5,16.22,-609.7,0.154,0.108,0.564
7/10/2020,10:14:22 AM,F6,,89.99999 °,179.99998 °,734.8,289.1,281.4,0.13,280.6,183,79.5,-3.2,-3.2,1.02,4.32,-0.23,-0.26,67,5.39,69.3,16.22,-609.7,0.158,0.111,0.572
7/10/2020,10:14:23 AM,F6,,89.99999 °,179.99998 °,734.8,289,281.5,0.13,280.7,183,79.5,-3.2,-3.2,1.19,5,-0.23,-0.26,66.7,5.37,69,16.22,-609.7,0.162,0.114,0.578
7/10/2020,10:14:23 AM,F6,,89.99999 °,179.99998 °,734.8,288.9,281.5,0.13,280.7,183,79.5,-3.2,-3.2,1.08,4.54,-0.23,-0.26,66.4,5.34,68.7,16.22,-609.7,0.166,0.117,0.587
7/10/2020,10:14:23 AM,F6,,89.99999 °,179.99998 °,734.8,288.8,281.5,0.13,280.8,183,79.4,-3.2,-3.2,1.14,4.8,-0.23,-0.26,66.2,5.33,68.5,16.22,-609.7,0.175,0.123,0.602
7/10/2020,10:14:23 AM,F6,,89.99999 °,179.99998 °,734.8,288.8,281.6,0.13,280.8,183,79.4,-3.2,-3.2,0.91,3.89,-0.23,-0.26,66.2,5.33,68.5,16.22,-609.7,0.179,0.126,0.605
7/10/2020,10:14:24 AM,F6,,89.99999 °,179.99998 °,734.8,288.7,281.6,0.13,280.9,183,79.4,-3.2,-3.2,1.5,6.2,-0.23,-0.26,65.9,5.31,68.2,16.22,-609.7,0.184,0.13,0.612
7/10/2020,10:14:24 AM,F6,,89.99999 °,179.99998 °,734.7,288.6,281.6,0.13,280.9,183,79.3,-3.2,-3.2,1.77,7.28,-0.23,-0.26,65.8,5.3,68,16.22,-609.7,0.193,0.136,0.627
7/10/2020,10:14:24 AM,F6,,89.99999 °,179.99998 °,734.7,288.6,281.7,0.13,280.9,183,79.3,-3.2,-3.2,0.78,3.38,-0.23,-0.26,65.6,5.29,67.8,16.22,-609.7,0.197,0.139,0.635
7/10/2020,10:14:24 AM,F6,,89.99999 °,179.99998 °,734.7,288.5,281.7,0.13,281,183,79.3,-3.2,-3.2,0.89,3.78,-0.23,-0.26,65.4,5.27,67.6,16.22,-609.7,0.202,0.142,0.642
7/10/2020,10:14:25 AM,F6,,89.99999 °,179.99998 °,734.7,288.5,281.7,0.13,281,183,79.3,-3.2,-3.2,1.4,5.81,-0.23,-0.26,65,5.24,67.2,16.22,-609.7,0.211,0.149,0.659
7/10/2020,10:14:25 AM,F6,,89.99999 °,179.99998 °,734.7,288.4,281.7,0.13,281,183,79.2,-3.2,-3.2,0.82,3.52,-0.23,-0.26,65,5.25,67.2,16.22,-609.7,0.216,0.153,0.671
7/10/2020,10:14:25 AM,F6,,89.99999 °,179.99998 °,734.7,288.4,281.7,0.13,281.1,183,79.2,-3.2,-3.2,0.82,3.52,-0.23,-0.26,65,5.24,67.2,16.22,-609.7,0.221,0.156,0.679
7/10/2020,10:14:25 AM,F6,,89.99999 °,179.99998 °,734.7,288.3,281.8,0.13,281.1,183,79.2,-3.2,-3.2,0.82,3.52,-0.23,-0.26,64.9,5.24,67.1,16.22,-609.7,0.231,0.163,0.691
7/10/2020,10:14:26 AM,F6,,89.99999 °,179.99998 °,734.7,288.2,281.8,0.13,281.1,183,79.2,-3.2,-3.2,0.82,3.52,-0.23,-0.26,64.7,5.23,67,16.22,-609.7,0.236,0.167,0.698
7/10/2020,10:14:26 AM,F6,,89.99999 °,179.99998 °,734.7,288.2,281.8,0.13,281.1,183,79.1,-3.2,-3.2,0.83,3.57,-0.22,-0.26,64.6,5.22,66.8,16.23,-609.7,0.242,0.17,0.701
7/10/2020,10:14:26 AM,F6,,89.99999 °,179.99998 °,734.7,288.1,281.8,0.13,281.1,183,79.1,-3.2,-3.2,0.85,3.64,-0.22,-0.25,64.5,5.21,66.7,16.23,-609.7,0.252,0.178,0.712
7/10/2020,10:14:26 AM,F6,,89.99999 °,179.99998 °,734.7,288.1,281.8,0.13,281.1,183,79.1,-3.2,-3.2,0.94,3.98,-0.22,-0.25,64.3,5.2,66.6,16.23,-609.7,0.257,0.181,0.719
7/10/2020,10:14:27 AM,F6,,89.99999 °,179.99998 °,734.7,288.1,281.8,0.13,281.2,183,79.1,-3.2,-3.2,0.99,4.2,-0.21,-0.25,64.2,5.19,66.4,16.23,-609.7,0.262,0.185,0.722
7/10/2020,10:14:27 AM,F6,,89.99999 °,179.99998 °,734.8,288,281.8,0.13,281.2,183,79.1,-3.2,-3.2,1.05,4.41,-0.22,-0.25,64.1,5.18,66.3,16.23,-609.7,0.267,0.189,0.728
7/10/2020,10:14:27 AM,F6,,89.99999 °,179.99998 °,734.8,287.9,281.8,0.13,281.2,183,79,-3.1,-3.1,1.08,4.53,-0.22,-0.25,64,5.18,66.2,16.23,-609.7,0.278,0.196,0.741
7/10/2020,10:14:27 AM,F6,,89.99999 °,179.99998 °,734.8,287.8,281.9,0.13,281.3,183,79,-3.1,-3.1,1.09,4.6,-0.21,-0.25,63.8,5.16,66,16.23,-609.7,0.289,0.204,0.751
7/10/2020,10:14:28 AM,F6,,89.99999 °,179.99998 °,734.8,287.8,281.9,0.13,281.3,183,79,-3.1,-3.1,1.09,4.6,-0.21,-0.25,63.8,5.16,66,16.23,-609.7,0.289,0.204,0.751
7/10/2020,10:14:28 AM,F6,,89.99999 °,179.99998 °,734.7,287.8,281.9,0.13,281.3,183,79,-3.1,-3.1,1.09,4.6,-0.21,-0.25,63.6,5.15,65.8,16.23,-609.7,0.3,0.212,0.76
7/10/2020,10:14:28 AM,F6,,89.99999 °,179.99998 °,734.7,287.7,281.9,0.13,281.3,183,78.9,-3.1,-3.1,1.09,4.6,-0.21,-0.25,63.5,5.14,65.7,16.23,-609.7,0.306,0.215,0.766
7/10/2020,10:14:28 AM,F6,,89.99999 °,179.99998 °,734.7,287.7,281.9,0.13,281.3,183,78.9,-3.1,-3.1,1.12,4.71,-0.21,-0.25,63.4,5.13,65.6,16.23,-609.7,0.311,0.219,0.768
7/10/2020,10:15:32 AM,F7,,89.99999 °,179.99998 °,734.7,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.92,0.33,0.1,82.8,6.52,85.7,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:32 AM,F7,,89.99999 °,179.99998 °,734.7,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.92,0.33,0.1,82.8,6.52,85.7,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:32 AM,F7,,89.99999 °,179.99998 °,734.7,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.93,3.97,0.3,0.08,83,6.53,85.8,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:32 AM,F7,,89.99999 °,179.99998 °,734.8,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.93,3.94,0.29,0.08,83,6.53,85.9,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:33 AM,F7,,89.99999 °,179.99998 °,734.8,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.93,0.28,0.07,83.1,6.54,85.9,16.18,-609.7,0.003,0.002,0.001
7/10/2020,10:15:33 AM,F7,,89.99999 °,179.99998 °,734.8,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.93,0.27,0.07,83.1,6.54,86,16.18,-609.7,0.003,0.002,0.001
7/10/2020,10:15:33 AM,F7,,89.99999 °,179.99998 °,734.8,289,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.91,0.26,0.05,83.2,6.55,86,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:33 AM,F7,,89.99999 °,179.99998 °,734.7,288.9,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.91,0.24,0.05,83.2,6.55,86.1,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:15:34 AM,F7,,89.99999 °,179.99998 °,734.7,288.9,275,0.13,273.5,179,81.8,-3.6,-3.6,0.92,3.91,0.23,0.04,83.3,6.55,86.1,16.18,-609.7,0.003,0.002,0.001
7/10/2020,10:15:34 AM,F7,,89.99999 °,179.99998 °,734.7,288.9,275,0.13,273.5,179,81.8,-3.6,-3.6,0.91,3.88,0.22,0.03,83.3,6.56,86.2,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:34 AM,F7,,89.99999 °,179.99998 °,734.7,288.9,275,0.13,273.5,179,81.8,-3.6,-3.6,0.91,3.89,0.2,0.02,83.3,6.56,86.2,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:15:34 AM,F7,,89.99999 °,179.99998 °,734.7,288.8,275,0.13,273.5,179,81.7,-3.6,-3.6,0.91,3.88,0.18,0.01,83.4,6.56,86.2,16.18,-609.7,0.003,0.002,0.001
7/10/2020,10:15:35 AM,F7,,89.99999 °,179.99998 °,734.7,288.8,275,0.13,273.5,179,81.7,-3.6,-3.6,0.91,3.88,0.17,0,83.4,6.56,86.2,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:35 AM,F7,,89.99999 °,179.99998 °,734.7,288.8,275,0.13,273.5,179,81.7,-3.6,-3.6,0.91,3.9,0.15,-0.01,83.4,6.57,86.3,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:15:35 AM,F7,,89.99999 °,179.99998 °,734.7,288.7,275,0.13,273.6,179,81.7,-3.6,-3.6,0.91,3.89,0.12,-0.03,83.4,6.57,86.3,16.18,-609.7,0.003,0.002,0.001
7/10/2020,10:15:35 AM,F7,,89.99999 °,179.99998 °,734.8,288.7,275.1,0.13,273.6,179,81.7,-3.6,-3.6,0.91,3.86,0.11,-0.04,83.4,6.57,86.3,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:15:36 AM,F7,,89.99999 °,179.99998 °,734.8,288.6,275.1,0.13,273.6,179,81.6,-3.5,-3.5,0.9,3.85,0.1,-0.05,83.4,6.57,86.3,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:15:36 AM,F7,,89.99999 °,179.99998 °,734.8,288.6,275.1,0.13,273.7,179,81.6,-3.5,-3.5,0.9,3.84,0.08,-0.06,83.4,6.57,86.3,16.18,-609.7,0.003,0.002,0.004
7/10/2020,10:15:36 AM,F7,,89.99999 °,179.99998 °,734.8,288.6,275.1,0.13,273.7,179,81.6,-3.5,-3.5,0.9,3.84,0.05,-0.08,83.5,6.58,86.3,16.18,-609.7,0.003,0.002,0.004
7/10/2020,10:15:36 AM,F7,,89.99999 °,179.99998 °,734.9,288.5,275.2,0.13,273.7,179,81.6,-3.5,-3.5,0.89,3.82,0.03,-0.09,83.5,6.58,86.3,16.18,-609.7,0.003,0.002,0.007
7/10/2020,10:15:37 AM,F7,,89.99999 °,179.99998 °,734.9,288.5,275.2,0.13,273.8,179,81.6,-3.5,-3.5,0.89,3.81,0.02,-0.1,83.5,6.58,86.3,16.18,-609.7,0.003,0.002,0.014
7/10/2020,10:15:37 AM,F7,,89.99999 °,179.99998 °,734.9,288.5,275.2,0.13,273.8,179,81.5,-3.5,-3.5,0.9,3.84,0,-0.11,83.5,6.59,86.3,16.18,-609.7,0.003,0.002,0.017
7/10/2020,10:15:37 AM,F7,,89.99999 °,179.99998 °,734.9,288.4,275.2,0.13,273.8,179,81.5,-3.5,-3.5,0.9,3.85,-0.02,-0.12,83.5,6.59,86.3,16.18,-609.7,0.003,0.002,0.024
7/10/2020,10:15:37 AM,F7,,89.99999 °,179.99998 °,734.7,288.4,275.2,0.13,273.8,179,81.5,-3.5,-3.5,0.91,3.87,-0.03,-0.13,83.5,6.59,86.4,16.19,-609.7,0.004,0.003,0.037
7/10/2020,10:15:38 AM,F7,,89.99999 °,179.99998 °,734.7,288.3,275.3,0.13,273.9,179,81.5,-3.5,-3.5,0.92,3.93,-0.04,-0.14,83.5,6.59,86.4,16.19,-609.7,0.004,0.003,0.043
7/10/2020,10:15:38 AM,F7,,89.99999 °,179.99998 °,734.7,288.3,275.3,0.13,273.9,179,81.4,-3.5,-3.5,0.93,3.94,-0.05,-0.15,83.5,6.59,86.3,16.19,-609.7,0.005,0.003,0.049
7/10/2020,10:15:38 AM,F7,,89.99999 °,179.99998 °,734.7,288.2,275.4,0.13,274,179,81.4,-3.5,-3.5,0.93,3.94,-0.08,-0.16,83.5,6.59,86.3,16.19,-609.7,0.005,0.004,0.059
7/10/2020,10:15:38 AM,F7,,89.99999 °,179.99998 °,734.8,288.2,275.4,0.13,274,179,81.4,-3.5,-3.5,0.92,3.93,-0.08,-0.17,83.5,6.59,86.3,16.19,-609.7,0.006,0.004,0.062
7/10/2020,10:15:39 AM,F7,,89.99999 °,179.99998 °,734.8,288.2,275.5,0.13,274.1,179,81.3,-3.5,-3.5,0.93,3.94,-0.09,-0.17,83.4,6.59,86.3,16.19,-609.7,0.006,0.005,0.067
7/10/2020,10:15:39 AM,F7,,89.99999 °,179.99998 °,734.8,288.1,275.5,0.13,274.2,179,81.3,-3.5,-3.5,0.93,3.95,-0.1,-0.18,83.4,6.59,86.3,16.19,-609.7,0.007,0.005,0.079
7/10/2020,10:15:39 AM,F7,,89.99999 °,179.99998 °,734.8,288.1,275.5,0.13,274.2,179,81.3,-3.5,-3.5,0.94,3.99,-0.09,-0.17,83.4,6.59,86.3,16.19,-609.7,0.008,0.006,0.09
7/10/2020,10:15:39 AM,F7,,89.99999 °,179.99998 °,734.8,288,275.6,0.13,274.3,179,81.2,-3.5,-3.5,1.45,6.02,-0.1,-0.17,83.4,6.59,86.2,16.19,-609.7,0.009,0.006,0.097
7/10/2020,10:15:40 AM,F7,,89.99999 °,179.99998 °,734.8,287.9,275.6,0.13,274.3,179,81.2,-3.5,-3.5,1.82,7.49,-0.1,-0.18,83.3,6.59,86.2,16.19,-609.7,0.01,0.007,0.115
7/10/2020,10:15:40 AM,F7,,89.99999 °,179.99998 °,734.8,287.9,275.7,0.13,274.3,179,81.2,-3.5,-3.5,1.8,7.39,-0.11,-0.18,83.3,6.59,86.1,16.19,-609.7,0.011,0.008,0.125
7/10/2020,10:15:40 AM,F7,,89.99999 °,179.99998 °,734.8,287.8,275.7,0.13,274.4,179,81.1,-3.5,-3.5,1.63,6.73,-0.12,-0.19,83.2,6.59,86.1,16.19,-609.7,0.012,0.009,0.133
7/10/2020,10:15:40 AM,F7,,89.99999 °,179.99998 °,734.8,287.8,275.7,0.13,274.4,179,81.1,-3.5,-3.5,1.86,7.65,-0.12,-0.19,83.2,6.59,86,16.19,-609.7,0.013,0.009,0.142
7/10/2020,10:15:41 AM,F7,,89.99999 °,179.99998 °,734.8,287.7,275.7,0.13,274.4,179,81.1,-3.5,-3.5,2.18,8.91,-0.12,-0.19,83.1,6.59,86,16.19,-609.7,0.016,0.011,0.16
7/10/2020,10:15:41 AM,F7,,89.99999 °,179.99998 °,734.8,287.6,275.7,0.13,274.5,179,81,-3.5,-3.5,2.33,9.5,-0.14,-0.2,83.1,6.58,85.9,16.19,-609.7,0.017,0.012,0.166
