DateTime,Pressure,Temp_F,DOY_frac,DOY,Temp_C
6/14/2020 13:00,16.9587,68.934,166.5416667,166,20.51888889
6/14/2020 13:30,16.9516,69.107,166.5625,166,20.615
6/14/2020 14:00,16.9466,69.107,166.5833333,166,20.615
6/14/2020 14:30,16.939,69.107,166.6041667,166,20.615
6/14/2020 15:00,16.939,69.107,166.625,166,20.615
6/14/2020 15:30,16.9416,69.107,166.6458333,166,20.615
6/14/2020 16:00,16.9416,69.107,166.6666667,166,20.615
6/14/2020 16:30,16.9365,69.107,166.6875,166,20.615
6/14/2020 17:00,16.9365,69.107,166.7083333,166,20.615
6/14/2020 17:30,16.9314,69.107,166.7291667,166,20.615
6/14/2020 18:00,16.9239,69.107,166.75,166,20.615
6/14/2020 18:30,16.9263,69.107,166.7708333,166,20.615
6/14/2020 19:00,16.9288,69.107,166.7916667,166,20.615
6/14/2020 19:30,16.9314,69.107,166.8125,166,20.615
6/14/2020 20:00,16.9314,69.107,166.8333333,166,20.615
6/14/2020 20:30,16.9314,69.107,166.8541667,166,20.615
6/14/2020 21:00,16.9314,69.107,166.875,166,20.615
6/14/2020 21:30,16.9365,69.107,166.8958333,166,20.615
6/14/2020 22:00,16.9339,69.107,166.9166667,166,20.615
6/14/2020 22:30,16.939,69.107,166.9375,166,20.615
6/14/2020 23:00,16.9416,69.107,166.9583333,166,20.615
6/14/2020 23:30,16.944,69.107,166.9791667,166,20.615
6/15/2020 0:00,16.944,69.107,167,167,20.615
6/15/2020 0:30,16.9466,69.107,167.0208333,167,20.615
6/15/2020 1:00,16.944,69.107,167.0416667,167,20.615
6/15/2020 1:30,16.944,69.107,167.0625,167,20.615
6/15/2020 2:00,16.9416,69.107,167.0833333,167,20.615
6/15/2020 2:30,16.944,69.107,167.1041667,167,20.615
6/15/2020 3:00,16.9466,69.107,167.125,167,20.615
6/15/2020 3:30,16.9466,69.107,167.1458333,167,20.615
6/15/2020 4:00,16.9491,69.107,167.1666667,167,20.615
6/15/2020 4:30,16.9491,69.107,167.1875,167,20.615
6/15/2020 5:00,16.9516,69.107,167.2083333,167,20.615
6/15/2020 5:30,16.9516,69.107,167.2291667,167,20.615
6/15/2020 6:00,16.9593,69.107,167.25,167,20.615
6/15/2020 6:30,16.9617,69.107,167.2708333,167,20.615
6/15/2020 7:00,16.9617,69.107,167.2916667,167,20.615
6/15/2020 7:30,16.9617,69.107,167.3125,167,20.615
6/15/2020 8:00,16.9693,69.107,167.3333333,167,20.615
6/15/2020 8:30,16.9713,68.934,167.3541667,167,20.51888889
6/15/2020 9:00,16.9739,68.934,167.375,167,20.51888889
6/15/2020 9:30,16.9688,68.934,167.3958333,167,20.51888889
6/15/2020 10:00,16.9688,68.934,167.4166667,167,20.51888889
6/15/2020 10:30,16.9662,68.934,167.4375,167,20.51888889
6/15/2020 11:00,16.9638,68.934,167.4583333,167,20.51888889
6/15/2020 11:30,16.9638,68.934,167.4791667,167,20.51888889
6/15/2020 12:00,16.9561,68.934,167.5,167,20.51888889
6/15/2020 12:30,16.9536,68.934,167.5208333,167,20.51888889
6/15/2020 13:00,16.9491,69.107,167.5416667,167,20.615
6/15/2020 13:30,16.9466,69.107,167.5625,167,20.615
6/15/2020 14:00,16.9416,69.107,167.5833333,167,20.615
6/15/2020 14:30,16.9416,69.107,167.6041667,167,20.615
6/15/2020 15:00,16.9416,69.107,167.625,167,20.615
6/15/2020 15:30,16.939,69.107,167.6458333,167,20.615
6/15/2020 16:00,16.9365,69.107,167.6666667,167,20.615
6/15/2020 16:30,16.9314,69.107,167.6875,167,20.615
6/15/2020 17:00,16.9314,69.107,167.7083333,167,20.615
6/15/2020 17:30,16.9288,69.107,167.7291667,167,20.615
6/15/2020 18:00,16.9288,69.107,167.75,167,20.615
6/15/2020 18:30,16.9263,69.107,167.7708333,167,20.615
6/15/2020 19:00,16.9263,69.107,167.7916667,167,20.615
6/15/2020 19:30,16.9314,69.107,167.8125,167,20.615
6/15/2020 20:00,16.9345,69.278,167.8333333,167,20.71
6/15/2020 20:30,16.9371,69.278,167.8541667,167,20.71
6/15/2020 21:00,16.9371,69.278,167.875,167,20.71
6/15/2020 21:30,16.9395,69.278,167.8958333,167,20.71
6/15/2020 22:00,16.942,69.278,167.9166667,167,20.71
6/15/2020 22:30,16.9471,69.278,167.9375,167,20.71
6/15/2020 23:00,16.9471,69.278,167.9583333,167,20.71
6/15/2020 23:30,16.9497,69.278,167.9791667,167,20.71
6/16/2020 0:00,16.9522,69.278,168,168,20.71
6/16/2020 0:30,16.9522,69.278,168.0208333,168,20.71
6/16/2020 1:00,16.9497,69.278,168.0416667,168,20.71
6/16/2020 1:30,16.9522,69.278,168.0625,168,20.71
6/16/2020 2:00,16.9471,69.278,168.0833333,168,20.71
6/16/2020 2:30,16.9446,69.278,168.1041667,168,20.71
6/16/2020 3:00,16.9446,69.278,168.125,168,20.71
6/16/2020 3:30,16.9466,69.107,168.1458333,168,20.615
6/16/2020 4:00,16.944,69.107,168.1666667,168,20.615
6/16/2020 4:30,16.9446,69.278,168.1875,168,20.71
6/16/2020 5:00,16.9471,69.278,168.2083333,168,20.71
6/16/2020 5:30,16.9497,69.278,168.2291667,168,20.71
6/16/2020 6:00,16.9522,69.278,168.25,168,20.71
6/16/2020 6:30,16.9516,69.107,168.2708333,168,20.615
6/16/2020 7:00,16.9542,69.107,168.2916667,168,20.615
6/16/2020 7:30,16.9567,69.107,168.3125,168,20.615
6/16/2020 8:00,16.9593,69.107,168.3333333,168,20.615
6/16/2020 8:30,16.9593,69.107,168.3541667,168,20.615
6/16/2020 9:00,16.9617,69.107,168.375,168,20.615
6/16/2020 9:30,16.9567,69.107,168.3958333,168,20.615
6/16/2020 10:00,16.9542,69.107,168.4166667,168,20.615
6/16/2020 10:30,16.9491,69.107,168.4375,168,20.615
6/16/2020 11:00,16.9491,69.107,168.4583333,168,20.615
6/16/2020 11:30,16.9466,69.107,168.4791667,168,20.615
6/16/2020 12:00,16.9416,69.107,168.5,168,20.615
6/16/2020 12:30,16.9371,69.278,168.5208333,168,20.71
6/16/2020 13:00,16.932,69.278,168.5416667,168,20.71
6/16/2020 13:30,16.932,69.278,168.5625,168,20.71
6/16/2020 14:00,16.9243,69.278,168.5833333,168,20.71
6/16/2020 14:30,16.9218,69.278,168.6041667,168,20.71
6/16/2020 15:00,16.9194,69.278,168.625,168,20.71
6/16/2020 15:30,16.9168,69.278,168.6458333,168,20.71
6/16/2020 16:00,16.9117,69.278,168.6666667,168,20.71
6/16/2020 16:30,16.9066,69.278,168.6875,168,20.71
6/16/2020 17:00,16.9041,69.278,168.7083333,168,20.71
6/16/2020 17:30,16.8991,69.278,168.7291667,168,20.71
6/16/2020 18:00,16.894,69.278,168.75,168,20.71
6/16/2020 18:30,16.8915,69.278,168.7708333,168,20.71
6/16/2020 19:00,16.8889,69.278,168.7916667,168,20.71
6/16/2020 19:30,16.8865,69.278,168.8125,168,20.71
6/16/2020 20:00,16.8838,69.278,168.8333333,168,20.71
6/16/2020 20:30,16.8838,69.278,168.8541667,168,20.71
6/16/2020 21:00,16.8889,69.278,168.875,168,20.71
6/16/2020 21:30,16.8915,69.278,168.8958333,168,20.71
6/16/2020 22:00,16.894,69.278,168.9166667,168,20.71
6/16/2020 22:30,16.8966,69.278,168.9375,168,20.71
6/16/2020 23:00,16.8991,69.278,168.9583333,168,20.71
6/16/2020 23:30,16.8946,69.449,168.9791667,168,20.805
6/17/2020 0:00,16.8946,69.449,169,169,20.805
6/17/2020 0:30,16.8946,69.449,169.0208333,169,20.805
6/17/2020 1:00,16.8895,69.449,169.0416667,169,20.805
6/17/2020 1:30,16.887,69.449,169.0625,169,20.805
6/17/2020 2:00,16.887,69.449,169.0833333,169,20.805
6/17/2020 2:30,16.8793,69.449,169.1041667,169,20.805
6/17/2020 3:00,16.8744,69.449,169.125,169,20.805
6/17/2020 3:30,16.8769,69.449,169.1458333,169,20.805
6/17/2020 4:00,16.8744,69.449,169.1666667,169,20.805
6/17/2020 4:30,16.8693,69.449,169.1875,169,20.805
6/17/2020 5:00,16.8667,69.449,169.2083333,169,20.805
6/17/2020 5:30,16.8617,69.449,169.2291667,169,20.805
6/17/2020 6:00,16.8592,69.449,169.25,169,20.805
6/17/2020 6:30,16.8617,69.449,169.2708333,169,20.805
6/17/2020 7:00,16.8643,69.449,169.2916667,169,20.805
6/17/2020 7:30,16.8667,69.449,169.3125,169,20.805
6/17/2020 8:00,16.8643,69.449,169.3333333,169,20.805
6/17/2020 8:30,16.8643,69.449,169.3541667,169,20.805
6/17/2020 9:00,16.8617,69.449,169.375,169,20.805
6/17/2020 9:30,16.8617,69.449,169.3958333,169,20.805
6/17/2020 10:00,16.8592,69.449,169.4166667,169,20.805
6/17/2020 10:30,16.8592,69.449,169.4375,169,20.805
6/17/2020 11:00,16.8566,69.449,169.4583333,169,20.805
6/17/2020 11:30,16.849,69.449,169.4791667,169,20.805
6/17/2020 12:00,16.8466,69.449,169.5,169,20.805
6/17/2020 12:30,16.8389,69.449,169.5208333,169,20.805
6/17/2020 13:00,16.8364,69.449,169.5416667,169,20.805
6/17/2020 13:30,16.8313,69.449,169.5625,169,20.805
6/17/2020 14:00,16.8263,69.449,169.5833333,169,20.805
6/17/2020 14:30,16.8238,69.449,169.6041667,169,20.805
6/17/2020 15:00,16.8136,69.449,169.625,169,20.805
6/17/2020 15:30,16.8086,69.449,169.6458333,169,20.805
6/17/2020 16:00,16.8061,69.449,169.6666667,169,20.805
6/17/2020 16:30,16.8035,69.449,169.6875,169,20.805
6/17/2020 17:00,16.8035,69.449,169.7083333,169,20.805
6/17/2020 17:30,16.7984,69.449,169.7291667,169,20.805
6/17/2020 18:00,16.7984,69.449,169.75,169,20.805
6/17/2020 18:30,16.7909,69.449,169.7708333,169,20.805
6/17/2020 19:00,16.796,69.449,169.7916667,169,20.805
6/17/2020 19:30,16.796,69.449,169.8125,169,20.805
6/17/2020 20:00,16.796,69.449,169.8333333,169,20.805
6/17/2020 20:30,16.796,69.449,169.8541667,169,20.805
6/17/2020 21:00,16.796,69.449,169.875,169,20.805
6/17/2020 21:30,16.8035,69.449,169.8958333,169,20.805
6/17/2020 22:00,16.8035,69.449,169.9166667,169,20.805
6/17/2020 22:30,16.801,69.449,169.9375,169,20.805
6/17/2020 23:00,16.796,69.449,169.9583333,169,20.805
6/17/2020 23:30,16.796,69.449,169.9791667,169,20.805
6/18/2020 0:00,16.796,69.449,170,170,20.805
6/18/2020 0:30,16.7935,69.449,170.0208333,170,20.805
6/18/2020 1:00,16.7935,69.449,170.0416667,170,20.805
6/18/2020 1:30,16.7884,69.449,170.0625,170,20.805
6/18/2020 2:00,16.7833,69.449,170.0833333,170,20.805
6/18/2020 2:30,16.7833,69.449,170.1041667,170,20.805
6/18/2020 3:00,16.7807,69.449,170.125,170,20.805
6/18/2020 3:30,16.7813,69.622,170.1458333,170,20.90111111
6/18/2020 4:00,16.7807,69.449,170.1666667,170,20.805
6/18/2020 4:30,16.7813,69.622,170.1875,170,20.90111111
6/18/2020 5:00,16.7807,69.449,170.2083333,170,20.805
6/18/2020 5:30,16.7788,69.622,170.2291667,170,20.90111111
6/18/2020 6:00,16.7788,69.622,170.25,170,20.90111111
6/18/2020 6:30,16.7788,69.622,170.2708333,170,20.90111111
6/18/2020 7:00,16.7813,69.622,170.2916667,170,20.90111111
6/18/2020 7:30,16.7813,69.622,170.3125,170,20.90111111
6/18/2020 8:00,16.7858,69.449,170.3333333,170,20.805
6/18/2020 8:30,16.7935,69.449,170.3541667,170,20.805
6/18/2020 9:00,16.796,69.449,170.375,170,20.805
6/18/2020 9:30,16.796,69.449,170.3958333,170,20.805
6/18/2020 10:00,16.7909,69.449,170.4166667,170,20.805
6/18/2020 10:30,16.7909,69.449,170.4375,170,20.805
6/18/2020 11:00,16.7858,69.449,170.4583333,170,20.805
6/18/2020 11:30,16.7858,69.449,170.4791667,170,20.805
6/18/2020 12:00,16.7807,69.449,170.5,170,20.805
6/18/2020 12:30,16.7788,69.622,170.5208333,170,20.90111111
6/18/2020 13:00,16.7762,69.622,170.5416667,170,20.90111111
6/18/2020 13:30,16.7713,69.622,170.5625,170,20.90111111
6/18/2020 14:00,16.7662,69.622,170.5833333,170,20.90111111
6/18/2020 14:30,16.7636,69.622,170.6041667,170,20.90111111
6/18/2020 15:00,16.7536,69.622,170.625,170,20.90111111
6/18/2020 15:30,16.7434,69.622,170.6458333,170,20.90111111
6/18/2020 16:00,16.7459,69.622,170.6666667,170,20.90111111
6/18/2020 16:30,16.7434,69.622,170.6875,170,20.90111111
6/18/2020 17:00,16.7434,69.622,170.7083333,170,20.90111111
6/18/2020 17:30,16.7408,69.622,170.7291667,170,20.90111111
6/18/2020 18:00,16.7384,69.622,170.75,170,20.90111111
6/18/2020 18:30,16.7459,69.622,170.7708333,170,20.90111111
6/18/2020 19:00,16.7434,69.622,170.7916667,170,20.90111111
6/18/2020 19:30,16.7459,69.622,170.8125,170,20.90111111
6/18/2020 20:00,16.7459,69.622,170.8333333,170,20.90111111
6/18/2020 20:30,16.7434,69.622,170.8541667,170,20.90111111
6/18/2020 21:00,16.7408,69.622,170.875,170,20.90111111
6/18/2020 21:30,16.7485,69.622,170.8958333,170,20.90111111
6/18/2020 22:00,16.7485,69.622,170.9166667,170,20.90111111
6/18/2020 22:30,16.7611,69.622,170.9375,170,20.90111111
6/18/2020 23:00,16.7687,69.622,170.9583333,170,20.90111111
6/18/2020 23:30,16.7864,69.622,170.9791667,170,20.90111111
6/19/2020 0:00,16.7839,69.622,171,171,20.90111111
6/19/2020 0:30,16.7788,69.622,171.0208333,171,20.90111111
6/19/2020 1:00,16.7813,69.622,171.0416667,171,20.90111111
6/19/2020 1:30,16.7915,69.622,171.0625,171,20.90111111
6/19/2020 2:00,16.7839,69.622,171.0833333,171,20.90111111
6/19/2020 2:30,16.7762,69.622,171.1041667,171,20.90111111
6/19/2020 3:00,16.7839,69.622,171.125,171,20.90111111
6/19/2020 3:30,16.7813,69.622,171.1458333,171,20.90111111
6/19/2020 4:00,16.7813,69.622,171.1666667,171,20.90111111
6/19/2020 4:30,16.7762,69.622,171.1875,171,20.90111111
6/19/2020 5:00,16.7813,69.622,171.2083333,171,20.90111111
6/19/2020 5:30,16.7738,69.622,171.2291667,171,20.90111111
6/19/2020 6:00,16.7839,69.622,171.25,171,20.90111111
6/19/2020 6:30,16.7864,69.622,171.2708333,171,20.90111111
6/19/2020 7:00,16.7762,69.622,171.2916667,171,20.90111111
6/19/2020 7:30,16.7839,69.622,171.3125,171,20.90111111
6/19/2020 8:00,16.7813,69.622,171.3333333,171,20.90111111
6/19/2020 8:30,16.7788,69.622,171.3541667,171,20.90111111
6/19/2020 9:00,16.7864,69.622,171.375,171,20.90111111
6/19/2020 9:30,16.789,69.622,171.3958333,171,20.90111111
6/19/2020 10:00,16.7939,69.622,171.4166667,171,20.90111111
6/19/2020 10:30,16.7939,69.622,171.4375,171,20.90111111
6/19/2020 11:00,16.7939,69.622,171.4583333,171,20.90111111
6/19/2020 11:30,16.7965,69.622,171.4791667,171,20.90111111
6/19/2020 12:00,16.8041,69.622,171.5,171,20.90111111
6/19/2020 12:30,16.8016,69.622,171.5208333,171,20.90111111
6/19/2020 13:00,16.796,69.449,171.5416667,171,20.805
6/19/2020 13:30,16.796,69.449,171.5625,171,20.805
6/19/2020 14:00,16.7909,69.449,171.5833333,171,20.805
6/19/2020 14:30,16.7858,69.449,171.6041667,171,20.805
6/19/2020 15:00,16.7884,69.449,171.625,171,20.805
6/19/2020 15:30,16.7884,69.449,171.6458333,171,20.805
6/19/2020 16:00,16.7858,69.449,171.6666667,171,20.805
6/19/2020 16:30,16.7833,69.449,171.6875,171,20.805
6/19/2020 17:00,16.7858,69.449,171.7083333,171,20.805
6/19/2020 17:30,16.7858,69.449,171.7291667,171,20.805
6/19/2020 18:00,16.7858,69.449,171.75,171,20.805
6/19/2020 18:30,16.7833,69.449,171.7708333,171,20.805
6/19/2020 19:00,16.7807,69.449,171.7916667,171,20.805
6/19/2020 19:30,16.7807,69.449,171.8125,171,20.805
6/19/2020 20:00,16.7833,69.449,171.8333333,171,20.805
6/19/2020 20:30,16.7762,69.622,171.8541667,171,20.90111111
6/19/2020 21:00,16.7783,69.449,171.875,171,20.805
6/19/2020 21:30,16.7807,69.449,171.8958333,171,20.805
6/19/2020 22:00,16.7807,69.449,171.9166667,171,20.805
6/19/2020 22:30,16.7807,69.449,171.9375,171,20.805
6/19/2020 23:00,16.7833,69.449,171.9583333,171,20.805
6/19/2020 23:30,16.7807,69.449,171.9791667,171,20.805
6/20/2020 0:00,16.7833,69.449,172,172,20.805
6/20/2020 0:30,16.7807,69.449,172.0208333,172,20.805
6/20/2020 1:00,16.7807,69.449,172.0416667,172,20.805
6/20/2020 1:30,16.7783,69.449,172.0625,172,20.805
6/20/2020 2:00,16.7758,69.449,172.0833333,172,20.805
6/20/2020 2:30,16.7732,69.449,172.1041667,172,20.805
6/20/2020 3:00,16.7707,69.449,172.125,172,20.805
6/20/2020 3:30,16.7656,69.449,172.1458333,172,20.805
6/20/2020 4:00,16.7606,69.449,172.1666667,172,20.805
6/20/2020 4:30,16.7581,69.449,172.1875,172,20.805
6/20/2020 5:00,16.753,69.449,172.2083333,172,20.805
6/20/2020 5:30,16.7555,69.449,172.2291667,172,20.805
6/20/2020 6:00,16.7555,69.449,172.25,172,20.805
6/20/2020 6:30,16.753,69.449,172.2708333,172,20.805
6/20/2020 7:00,16.753,69.449,172.2916667,172,20.805
6/20/2020 7:30,16.753,69.449,172.3125,172,20.805
6/20/2020 8:00,16.7581,69.449,172.3333333,172,20.805
6/20/2020 8:30,16.763,69.449,172.3541667,172,20.805
6/20/2020 9:00,16.7581,69.449,172.375,172,20.805
6/20/2020 9:30,16.7555,69.449,172.3958333,172,20.805
6/20/2020 10:00,16.7581,69.449,172.4166667,172,20.805
6/20/2020 10:30,16.7581,69.449,172.4375,172,20.805
6/20/2020 11:00,16.7555,69.449,172.4583333,172,20.805
6/20/2020 11:30,16.7581,69.449,172.4791667,172,20.805
6/20/2020 12:00,16.7555,69.449,172.5,172,20.805
6/20/2020 12:30,16.753,69.449,172.5208333,172,20.805
6/20/2020 13:00,16.753,69.449,172.5416667,172,20.805
6/20/2020 13:30,16.75,69.278,172.5625,172,20.71
6/20/2020 14:00,16.7449,69.278,172.5833333,172,20.71
6/20/2020 14:30,16.7474,69.278,172.6041667,172,20.71
6/20/2020 15:00,16.7449,69.278,172.625,172,20.71
6/20/2020 15:30,16.7372,69.278,172.6458333,172,20.71
6/20/2020 16:00,16.7323,69.278,172.6666667,172,20.71
6/20/2020 16:30,16.7272,69.278,172.6875,172,20.71
6/20/2020 17:00,16.7221,69.278,172.7083333,172,20.71
6/20/2020 17:30,16.7221,69.278,172.7291667,172,20.71
6/20/2020 18:00,16.7195,69.278,172.75,172,20.71
6/20/2020 18:30,16.717,69.278,172.7708333,172,20.71
6/20/2020 19:00,16.7146,69.278,172.7916667,172,20.71
6/20/2020 19:30,16.7146,69.278,172.8125,172,20.71
6/20/2020 20:00,16.7146,69.278,172.8333333,172,20.71
6/20/2020 20:30,16.717,69.278,172.8541667,172,20.71
6/20/2020 21:00,16.7146,69.278,172.875,172,20.71
6/20/2020 21:30,16.7221,69.278,172.8958333,172,20.71
6/20/2020 22:00,16.7272,69.278,172.9166667,172,20.71
6/20/2020 22:30,16.7297,69.278,172.9375,172,20.71
6/20/2020 23:00,16.7246,69.278,172.9583333,172,20.71
6/20/2020 23:30,16.7297,69.278,172.9791667,172,20.71
6/21/2020 0:00,16.7323,69.278,173,173,20.71
6/21/2020 0:30,16.7323,69.278,173.0208333,173,20.71
6/21/2020 1:00,16.7323,69.278,173.0416667,173,20.71
6/21/2020 1:30,16.7246,69.278,173.0625,173,20.71
6/21/2020 2:00,16.7246,69.278,173.0833333,173,20.71
6/21/2020 2:30,16.717,69.278,173.1041667,173,20.71
6/21/2020 3:00,16.7195,69.278,173.125,173,20.71
6/21/2020 3:30,16.717,69.278,173.1458333,173,20.71
6/21/2020 4:00,16.7146,69.278,173.1666667,173,20.71
6/21/2020 4:30,16.717,69.278,173.1875,173,20.71
6/21/2020 5:00,16.717,69.278,173.2083333,173,20.71
6/21/2020 5:30,16.717,69.278,173.2291667,173,20.71
6/21/2020 6:00,16.717,69.278,173.25,173,20.71
6/21/2020 6:30,16.7195,69.278,173.2708333,173,20.71
6/21/2020 7:00,16.7195,69.278,173.2916667,173,20.71
6/21/2020 7:30,16.7195,69.278,173.3125,173,20.71
6/21/2020 8:00,16.7246,69.278,173.3333333,173,20.71
6/21/2020 8:30,16.7246,69.278,173.3541667,173,20.71
6/21/2020 9:00,16.7195,69.278,173.375,173,20.71
6/21/2020 9:30,16.7165,69.107,173.3958333,173,20.615
6/21/2020 10:00,16.7165,69.107,173.4166667,173,20.615
6/21/2020 10:30,16.7165,69.107,173.4375,173,20.615
6/21/2020 11:00,16.7165,69.107,173.4583333,173,20.615
6/21/2020 11:30,16.717,69.278,173.4791667,173,20.71
6/21/2020 12:00,16.7146,69.278,173.5,173,20.71
6/21/2020 12:30,16.714,69.107,173.5208333,173,20.615
6/21/2020 13:00,16.714,69.107,173.5416667,173,20.615
6/21/2020 13:30,16.7114,69.107,173.5625,173,20.615
6/21/2020 14:00,16.7089,69.107,173.5833333,173,20.615
6/21/2020 14:30,16.7114,69.107,173.6041667,173,20.615
6/21/2020 15:00,16.7039,69.107,173.625,173,20.615
6/21/2020 15:30,16.6912,69.107,173.6458333,173,20.615
6/21/2020 16:00,16.6837,69.107,173.6666667,173,20.615
6/21/2020 16:30,16.6811,69.107,173.6875,173,20.615
6/21/2020 17:00,16.6786,69.107,173.7083333,173,20.615
6/21/2020 17:30,16.6711,69.107,173.7291667,173,20.615
6/21/2020 18:00,16.6685,69.107,173.75,173,20.615
6/21/2020 18:30,16.666,69.107,173.7708333,173,20.615
6/21/2020 19:00,16.666,69.107,173.7916667,173,20.615
6/21/2020 19:30,16.6634,69.107,173.8125,173,20.615
6/21/2020 20:00,16.6634,69.107,173.8333333,173,20.615
6/21/2020 20:30,16.6583,69.107,173.8541667,173,20.615
6/21/2020 21:00,16.666,69.107,173.875,173,20.615
6/21/2020 21:30,16.6786,69.107,173.8958333,173,20.615
6/21/2020 22:00,16.6912,69.107,173.9166667,173,20.615
6/21/2020 22:30,16.6912,69.107,173.9375,173,20.615
6/21/2020 23:00,16.6912,69.107,173.9583333,173,20.615
6/21/2020 23:30,16.6862,69.107,173.9791667,173,20.615
6/22/2020 0:00,16.6912,69.107,174,174,20.615
6/22/2020 0:30,16.6963,69.107,174.0208333,174,20.615
6/22/2020 1:00,16.6886,69.107,174.0416667,174,20.615
6/22/2020 1:30,16.6837,69.107,174.0625,174,20.615
6/22/2020 2:00,16.6837,69.107,174.0833333,174,20.615
6/22/2020 2:30,16.6811,69.107,174.1041667,174,20.615
6/22/2020 3:00,16.6811,69.107,174.125,174,20.615
6/22/2020 3:30,16.6786,69.107,174.1458333,174,20.615
6/22/2020 4:00,16.6735,69.107,174.1666667,174,20.615
6/22/2020 4:30,16.6711,69.107,174.1875,174,20.615
6/22/2020 5:00,16.6711,69.107,174.2083333,174,20.615
6/22/2020 5:30,16.6735,69.107,174.2291667,174,20.615
6/22/2020 6:00,16.676,69.107,174.25,174,20.615
6/22/2020 6:30,16.6811,69.107,174.2708333,174,20.615
6/22/2020 7:00,16.6786,69.107,174.2916667,174,20.615
6/22/2020 7:30,16.6856,68.934,174.3125,174,20.51888889
6/22/2020 8:00,16.6907,68.934,174.3333333,174,20.51888889
6/22/2020 8:30,16.6882,68.934,174.3541667,174,20.51888889
6/22/2020 9:00,16.6957,68.934,174.375,174,20.51888889
6/22/2020 9:30,16.7033,68.934,174.3958333,174,20.51888889
6/22/2020 10:00,16.7311,68.934,174.4166667,174,20.51888889
6/22/2020 10:30,16.7488,68.934,174.4375,174,20.51888889
6/22/2020 11:00,16.7488,68.934,174.4583333,174,20.51888889
6/22/2020 11:30,16.7539,68.934,174.4791667,174,20.51888889
6/22/2020 12:00,16.7716,68.934,174.5,174,20.51888889
6/22/2020 12:30,16.7716,68.934,174.5208333,174,20.51888889
6/22/2020 13:00,16.7791,68.934,174.5416667,174,20.51888889
6/22/2020 13:30,16.7767,68.934,174.5625,174,20.51888889
6/22/2020 14:00,16.774,68.934,174.5833333,174,20.51888889
6/22/2020 14:30,16.7816,68.934,174.6041667,174,20.51888889
6/22/2020 15:00,16.7816,68.934,174.625,174,20.51888889
6/22/2020 15:30,16.7816,68.934,174.6458333,174,20.51888889
6/22/2020 16:00,16.7842,68.934,174.6666667,174,20.51888889
6/22/2020 16:30,16.7917,68.934,174.6875,174,20.51888889
6/22/2020 17:00,16.7893,68.934,174.7083333,174,20.51888889
